Latitude,Longitude,Time,CPM
33.666547738,-84.118817119,
33.66654825,-84.118827844,
33.666556265,-84.118838569,
33.666528784,-84.118839674,
33.666496331,-84.118841883,
33.666496843,-84.118852609,
33.666509318,-84.118851504,
33.666501302,-84.118840779,
33.666529808,-84.118861124,
33.666535384,-84.118874059,
33.666505882,-84.118884784,
33.66646237,-84.118864439,
33.666449383,-84.118854818,
33.666478884,-84.118844093,
33.6664869,-84.118854818,
33.6664869,-84.118854818,
33.6664869,-84.118854818,
33.6664869,-84.118854818,
33.666489432,-84.118855923,
33.666489432,-84.118855923,
33.666489944,-84.118866648,
33.66648244,-84.118866648,
33.666482952,-84.118877373,
33.666482952,-84.118877373,
33.666482952,-84.118877373,
33.666480421,-84.118876269,
33.666485392,-84.118875164,
33.666485392,-84.118875164,
33.666485392,-84.118875164,
33.666485392,-84.118875164,
33.666485392,-84.118875164,
33.666488436,-84.118886994,
33.66649392,-84.118896614,
33.66649392,-84.118896614,
33.666485904,-84.118885889,
33.666485904,-84.118885889,
33.666485904,-84.118885889,
33.666485904,-84.118885889,
33.666485904,-84.118885889,
33.666485904,-84.118885889,
33.666485904,-84.118885889,
33.666485904,-84.118885889,
33.666485904,-84.118885889,
33.666485904,-84.118885889,
33.666485904,-84.118885889,
33.666485904,-84.118885889,
33.666493408,-84.118885889,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666472917,-84.118876269,
33.666472917,-84.118876269,
33.666472917,-84.118876269,
33.666472917,-84.118876269,
33.666472917,-84.118876269,
33.666472917,-84.118876269,
33.666472917,-84.118876269,
33.666472917,-84.118876269,
33.666472917,-84.118876269,
33.666472917,-84.118876269,
33.666472917,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666480421,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666487924,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666495427,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666502931,-84.118876269,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666509922,-84.118865543,
33.666510434,-84.118876269,
33.666510434,-84.118876269,
33.666510434,-84.118876269,
33.666517937,-84.118876269,
33.666517937,-84.118876269,
33.666517937,-84.118876269,
33.666517937,-84.118876269,
33.666517937,-84.118876269,
33.666517425,-84.118865543,
33.666517425,-84.118865543,
33.666517425,-84.118865543,
33.666517425,-84.118865543,
33.666517425,-84.118865543,
33.666517425,-84.118865543,
33.666517425,-84.118865543,
33.666517425,-84.118865543,
33.666517425,-84.118865543,
33.666517425,-84.118865543,
33.666517425,-84.118865543,
33.666517425,-84.118865543,
33.666517425,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666524929,-84.118865543,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519957,-84.118866648,
33.666519445,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666527461,-84.118866648,
33.666527461,-84.118866648,
33.666527461,-84.118866648,
33.666527461,-84.118866648,
33.666527461,-84.118866648,
33.666527461,-84.118866648,
33.666527461,-84.118866648,
33.666527461,-84.118866648,
33.666527461,-84.118866648,
33.666526948,-84.118855923,
33.666526948,-84.118855923,
33.666527461,-84.118866648,
33.666527461,-84.118866648,
33.666527461,-84.118866648,
33.666519957,-84.118866648,
33.666507482,-84.118867753,
33.666499979,-84.118867753,
33.666487504,-84.118868858,
33.666480001,-84.118868858,
33.666480001,-84.118868858,
33.666512966,-84.118877373,
33.66651399,-84.118898824,
33.666501515,-84.118899928,
33.666482561,-84.118922484,
33.666437633,-84.118925798,
33.66640316,-84.118937628,
33.666375679,-84.118938733,
33.666373659,-84.118948353,
33.666373659,-84.118948353,
33.666378631,-84.118947248,
33.666371639,-84.118957973,
33.666379655,-84.118968698,
33.666379655,-84.118968698,
33.666372151,-84.118968698,
33.666372151,-84.118968698,
33.666357657,-84.118979424,
33.666349641,-84.118968698,
33.666337166,-84.118969803,
33.66634467,-84.118969803,
33.66634467,-84.118969803,
33.66634467,-84.118969803,
33.666344158,-84.118959078,
33.666351661,-84.118959078,
33.666351661,-84.118959078,
33.666363624,-84.118947248,
33.666363624,-84.118947248,
33.666356632,-84.118957973,
33.66635612,-84.118947248,
33.666343646,-84.118948353,
33.666338674,-84.118949458,
33.666330659,-84.118938733,
33.666318184,-84.118939837,
33.666318184,-84.118939837,
33.666318184,-84.118939837,
33.66631972,-84.118972013,
33.666324691,-84.118970908,
33.666345182,-84.118980528,
33.666353709,-84.119001979,
33.666366184,-84.119000874,
33.6663742,-84.119011599,
33.666375224,-84.11903305,
33.666375736,-84.119043775,
33.666375224,-84.11903305,
33.666375224,-84.11903305,
33.666375736,-84.119043775,
33.666375736,-84.119043775,
33.666363773,-84.119055605,
33.666346839,-84.119068539,
33.666342379,-84.119080369,
33.666335388,-84.119091094,
33.666323425,-84.119102924,
33.666303447,-84.119104029,
33.666277985,-84.119095513,
33.666275453,-84.119094408,
33.666287928,-84.119093304,
33.66628844,-84.119104029,
33.666280937,-84.119104029,
33.666280937,-84.119104029,
33.666273434,-84.119104029,
33.666272922,-84.119093304,
33.666266926,-84.119072958,
33.666286392,-84.119061128,
33.666286904,-84.119071853,
33.666298867,-84.119060024,
33.666298867,-84.119060024,
33.666293895,-84.119061128,
33.66628588,-84.119050403,
33.666280909,-84.119051508,
33.666280909,-84.119051508,
33.666275937,-84.119052613,
33.666275425,-84.119041887,
33.666270454,-84.119042992,
33.666270454,-84.119042992,
33.666270454,-84.119042992,
33.666270454,-84.119042992,
33.666276933,-84.119021542,
33.666277445,-84.119032267,
33.666274913,-84.119031162,
33.66626741,-84.119031162,
33.666272381,-84.119030058,
33.666272381,-84.119030058,
33.666267922,-84.119041887,
33.666275937,-84.119052613,
33.666267922,-84.119041887,
33.666282928,-84.119041887,
33.666282928,-84.119041887,
33.666282928,-84.119041887,
33.666269941,-84.119032267,
33.666269941,-84.119032267,
33.666262438,-84.119032267,
33.666262438,-84.119032267,
33.666254935,-84.119032267,
33.666254935,-84.119032267,
33.66624246,-84.119033372,
33.66624246,-84.119033372,
33.66624246,-84.119033372,
33.666249963,-84.119033372,
33.666241948,-84.119022647,
33.666241948,-84.119022647,
33.666241948,-84.119022647,
33.666241948,-84.119022647,
33.666241948,-84.119022647,
33.666249451,-84.119022647,
33.666249451,-84.119022647,
33.666248427,-84.119001196,
33.666248939,-84.119011921,
33.666256442,-84.119011921,
33.666248427,-84.119001196,
33.666248427,-84.119001196,
33.666248427,-84.119001196,
33.666240924,-84.119001196,
33.666220945,-84.119002301,
33.666245895,-84.119000092,
33.666245895,-84.119000092,
33.666253398,-84.119000092,
33.666253398,-84.119000092,
33.666253911,-84.119010817,
33.666253911,-84.119010817,
33.666248427,-84.119001196,
33.666240924,-84.119001196,
33.666240924,-84.119001196,
33.66623342,-84.119001196,
33.666228961,-84.119013026,
33.666228961,-84.119013026,
33.666228961,-84.119013026,
33.666216486,-84.119014131,
33.666237488,-84.119034476,
33.666244992,-84.119034476,
33.66624002,-84.119035581,
33.666251983,-84.119023751,
33.666243968,-84.119013026,
33.666236976,-84.119023751,
33.666249451,-84.119022647,
33.666242972,-84.119044097,
33.666255447,-84.119042992,
33.666255959,-84.119053717,
33.666255447,-84.119042992,
33.666255447,-84.119042992,
33.666268434,-84.119052613,
33.666268434,-84.119052613,
33.666268434,-84.119052613,
33.666256471,-84.119064442,
33.666256471,-84.119064442,
33.666256471,-84.119064442,
33.666256471,-84.119064442,
33.666256471,-84.119064442,
33.666261442,-84.119063338,
33.666261442,-84.119063338,
33.666261442,-84.119063338,
33.666256471,-84.119064442,
33.666256471,-84.119064442,
33.666251499,-84.119065547,
33.666263462,-84.119053717,
33.666258491,-84.119054822,
33.666258491,-84.119054822,
33.666258491,-84.119054822,
33.666270966,-84.119053717,
33.666265482,-84.119044097,
33.666265994,-84.119054822,
33.666257979,-84.119044097,
33.66626295,-84.119042992,
33.666256471,-84.119064442,
33.666261442,-84.119063338,
33.666261442,-84.119063338,
33.666254451,-84.119074063,
33.666254451,-84.119074063,
33.666254451,-84.119074063,
33.666253427,-84.119052613,
33.666252403,-84.119031162,
33.666257374,-84.119030058,
33.666257886,-84.119040783,
33.666249871,-84.119030058,
33.666249871,-84.119030058,
33.666250383,-84.119040783,
33.666262858,-84.119039678,
33.666257886,-84.119040783,
33.666258398,-84.119051508,
33.666270361,-84.119039678,
33.666278377,-84.119050403,
33.666278377,-84.119050403,
33.666285368,-84.119039678,
33.666285368,-84.119039678,
33.666285368,-84.119039678,
33.666279884,-84.119030058,
33.666279884,-84.119030058,
33.666284856,-84.119028953,
33.666284344,-84.119018228,
33.666271357,-84.119008607,
33.66627886,-84.119008607,
33.666278348,-84.118997882,
33.666285852,-84.118997882,
33.666285852,-84.118997882,
33.666285852,-84.118997882,
33.666285852,-84.118997882,
33.66628088,-84.118998987,
33.66628088,-84.118998987,
33.66628088,-84.118998987,
33.666280368,-84.118988262,
33.666247403,-84.118979746,
33.666252374,-84.118978641,
33.666252374,-84.118978641,
33.666247403,-84.118979746,
33.666252374,-84.118978641,
33.666227425,-84.118980851,
33.666226913,-84.118970126,
33.666219409,-84.118970126,
33.666187468,-84.11898306,
33.666174993,-84.118984165,
33.666191927,-84.11897123,
33.666196387,-84.1189594,
33.666188883,-84.1189594,
33.666175897,-84.11894978,
33.666146879,-84.118918709,
33.66610843,-84.118900573,
33.666069981,-84.118882437,
33.666004051,-84.118865406,
33.665956562,-84.118815095,
33.665934536,-84.118773299,
33.665945474,-84.118740019,
33.665958945,-84.118707844,
33.66598935,-84.118662734,
33.665989862,-84.118673459,
33.665972415,-84.118675669,
33.665931947,-84.118667153,
33.665926463,-84.118657533,
33.665921492,-84.118658638,
33.665920468,-84.118637187,
33.665920468,-84.118637187,
33.665908505,-84.118649017,
33.665911037,-84.118650122,
33.665910525,-84.118639397,
33.665906578,-84.118661952,
33.665906066,-84.118651227,
33.665905553,-84.118640502,
33.665910525,-84.118639397,
33.665910525,-84.118639397,
33.665923,-84.118638292,
33.665918028,-84.118639397,
33.665906066,-84.118651227,
33.665906066,-84.118651227,
33.665906066,-84.118651227,
33.665918028,-84.118639397,
33.665918028,-84.118639397,
33.665918028,-84.118639397,
33.665925532,-84.118639397,
33.665925532,-84.118639397,
33.665925532,-84.118639397,
33.665925532,-84.118639397,
33.665925532,-84.118639397,
33.66592502,-84.118628672,
33.66593647,-84.118606117,
33.665933397,-84.118541766,
33.665922309,-84.118466691,
33.665900795,-84.11843562,
33.665872772,-84.11837348,
33.665830767,-84.118332789,
33.665790299,-84.118324274,
33.665743322,-84.118284688,
33.665678416,-84.118289107,
33.665639455,-84.118260247,
33.665563973,-84.118200316,
33.665521456,-84.118148901,
33.665493946,-84.118097485,
33.665463391,-84.11803424,
33.665440852,-84.11798172,
33.665430788,-84.117928095,
33.665440189,-84.11786264,
33.665458119,-84.117818635,
33.665493495,-84.11777242,
33.665511424,-84.117728415,
33.665515342,-84.11765334,
33.665546259,-84.117618955,
33.665585703,-84.11760602,
33.66564615,-84.11761343,
33.665711568,-84.117619735,
33.665769995,-84.117636765,
33.665837433,-84.11763345,
33.665902339,-84.11762903,
33.665967757,-84.117635335,
33.666038147,-84.117640535,
33.666104077,-84.117657566,
33.666150541,-84.117686426,
33.666216984,-84.117714181,
33.666284451,-84.117763387,
33.666330915,-84.117792247,
33.666382351,-84.117820003,
33.666435294,-84.117827413,
33.666481759,-84.117856274,
33.666527199,-84.117863684,
33.666590568,-84.117827089,
33.666645922,-84.117779768,
33.666681298,-84.117733553,
33.666729148,-84.117686232,
33.6667635,-84.117618566,
33.666785376,-84.117552005,
33.666812224,-84.117484339,
33.666826085,-84.117407052,
33.666836901,-84.117317936,
33.666846815,-84.117263205,
33.66683675,-84.117209579,
33.666845127,-84.117122672,
33.666840546,-84.117078667,
33.666803513,-84.117036871,
33.666779466,-84.117004695,
33.666778954,-84.11699397,
33.666778954,-84.11699397,
33.666766479,-84.116995075,
33.666757951,-84.116973625,
33.666752467,-84.116964005,
33.666739992,-84.11696511,
33.666734508,-84.11695549,
33.666717062,-84.1169577,
33.666704587,-84.116958806,
33.666704587,-84.116958806,
33.666711066,-84.116937355,
33.666702538,-84.116915905,
33.666683946,-84.116840829,
33.666673881,-84.116787203,
33.666618888,-84.116736893,
33.666583391,-84.116727273,
33.666550426,-84.116718758,
33.666504986,-84.116711348,
33.666448095,-84.116726494,
33.666359264,-84.116754575,
33.666274892,-84.116770826,
33.666198536,-84.116797802,
33.66615412,-84.116811843,
33.666098255,-84.116848439,
33.666042901,-84.11689576,
33.665979019,-84.11692163,
33.665926076,-84.116914221,
33.665856199,-84.116919746,
33.665844236,-84.116931576,
33.665849207,-84.116930471,
33.665785838,-84.116967067,
33.665743984,-84.117034732,
33.665687093,-84.117049878,
33.665610225,-84.117066128,
33.665526848,-84.117051309,
33.665480896,-84.117033174,
33.665446906,-84.117003209,
33.665449316,-84.116948479,
33.665471705,-84.116892644,
33.665493581,-84.116826084,
33.665520428,-84.116758418,
33.665550832,-84.116713308,
33.665581748,-84.116678923,
33.665620168,-84.116644537,
33.665644605,-84.116631602,
33.66563213,-84.116632707,
33.665656055,-84.116609047,
33.665718039,-84.116648631,
33.665760044,-84.116689321,
33.665815037,-84.116739631,
33.665873976,-84.116767385,
33.665927432,-84.11678552,
33.665985859,-84.116802549,
33.666046306,-84.116809959,
33.666106753,-84.116817369,
33.666119228,-84.116816263,
33.666131703,-84.116815158,
33.66611974,-84.116826989,
33.666126731,-84.116816263,
33.666121248,-84.116806644,
33.666126219,-84.116805538,
33.666133722,-84.116805538,
33.666138182,-84.116793708,
33.666138182,-84.116793708,
33.666138182,-84.116793708,
33.666146197,-84.116804433,
33.666138182,-84.116793708,
33.666116154,-84.116751913,
33.666086111,-84.116699393,
33.666068031,-84.116635042,
33.666082916,-84.116579207,
33.666130253,-84.11652116,
33.666158125,-84.116474945,
33.666177981,-84.116418003,
33.666197325,-84.116350337,
33.666248249,-84.116367366,
33.666294714,-84.116396226,
33.666340154,-84.116403636,
33.666409007,-84.116376659,
33.666479909,-84.116392583,
33.666528393,-84.116411823,
33.666581337,-84.116419232,
33.666634793,-84.116437367,
33.666687736,-84.116444777,
33.666741704,-84.116473636,
33.666803688,-84.116513221,
33.666858681,-84.116563532,
33.666887699,-84.116594602,
33.66689469,-84.116583877,
33.66690575,-84.116606432,
33.666942784,-84.116648228,
33.666992805,-84.116699643,
33.66701637,-84.116773615,
33.667028362,-84.116814305,
33.667033846,-84.116823925,
33.667038305,-84.116812095,
33.667035773,-84.11681099,
33.667064791,-84.11684206,
33.667102338,-84.116894581,
33.66715733,-84.116944892,
33.667219314,-84.116984477,
33.66726129,-84.116972647,
33.667315228,-84.116948986,
33.667358107,-84.11690277,
33.667382423,-84.116833998,
33.667406226,-84.1167545,
33.667425058,-84.116676108,
33.667450881,-84.11658699,
33.667478753,-84.116540774,
33.667483212,-84.116528943,
33.667486165,-84.116537458,
33.667503099,-84.116524522,
33.66751253,-84.116511586,
33.667521961,-84.116498651,
33.66751051,-84.116521207,
33.667482638,-84.116567423,
33.667459738,-84.116612535,
33.667424875,-84.116669477,
33.667370545,-84.116738249,
33.667328691,-84.116805916,
33.667305791,-84.116851027,
33.667274484,-84.116930525,
33.667234649,-84.116988572,
33.667179417,-84.117091729,
33.667136147,-84.117183057,
33.667108787,-84.117239998,
33.667061961,-84.11730877,
33.667014623,-84.117366816,
33.66699121,-84.117401202,
33.66696183,-84.117467763,
33.666921,-84.11755688,
33.666867183,-84.117636376,
33.66682786,-84.117705148,
33.666777477,-84.117751363,
33.666709649,-84.117799789,
33.666633292,-84.117826764,
33.666570435,-84.117874085,
33.666509597,-84.117911785,
33.666446227,-84.11794838,
33.666378399,-84.117996805,
33.666317049,-84.11802378,
33.666260158,-84.118038925,
33.666179854,-84.118088455,
33.666116485,-84.11812505,
33.666060106,-84.11815092,
33.665990229,-84.118156444,
33.665907365,-84.118152349,
33.665842459,-84.118156768,
33.665797531,-84.118160083,
33.665696224,-84.118189267,
33.665618844,-84.118194792,
33.665548966,-84.118200316,
33.665502502,-84.118171456,
33.66543606,-84.1181437,
33.665413521,-84.11809118,
33.66536552,-84.118030145,
33.665299077,-84.118002389,
33.665229712,-84.118018639,
33.665146848,-84.118014543,
33.665087397,-84.117976063,
33.665054432,-84.117967548,
33.66499296,-84.117938688,
33.664938481,-84.117899103,
33.664872038,-84.117871348,
33.664807644,-84.117886492,
33.664741202,-84.117858737,
33.664709261,-84.117871672,
33.66468636,-84.117916782,
33.664661049,-84.118016621,
33.664634713,-84.11809501,
33.664612836,-84.118161569,
33.664567546,-84.118262513,
33.664525179,-84.118319452,
33.664495287,-84.118375286,
33.664459427,-84.118463295,
33.664422543,-84.118529854,
33.664423568,-84.118551303,
33.664423568,-84.118551303,
33.664405126,-84.118584583,
33.664370262,-84.118641522,
33.664345852,-84.118706976,
33.664303485,-84.118763914,
33.664238095,-84.118810128,
33.664170266,-84.118858552,
33.664160864,-84.118924005,
33.664118496,-84.118980944,
33.664080076,-84.119015328,
33.664036684,-84.119050817,
33.664024721,-84.119062646,
33.664006279,-84.119095926,
33.663971927,-84.119163589,
33.663921544,-84.119209802,
33.663858686,-84.11925712,
33.663808303,-84.119303334,
33.663753851,-84.119316268,
33.663690481,-84.119352861,
33.663643142,-84.119410904,
33.663594779,-84.119447497,
33.66354286,-84.119461535,
33.663498444,-84.119475574,
33.66349094,-84.119475574,
33.663466503,-84.119488508,
33.663430102,-84.119513271,
33.663370679,-84.11952731,
33.663325752,-84.119530624,
33.663280312,-84.119523213,
33.663207902,-84.119527631,
33.663135492,-84.11953205,
33.663095023,-84.119523534,
33.663039035,-84.119504294,
33.662972108,-84.119518332,
33.662900211,-84.119533476,
33.662835304,-84.119537894,
33.662783897,-84.119562657,
33.66271697,-84.119576696,
33.662657035,-84.119580009,
33.662582604,-84.119594048,
33.662530684,-84.119608086,
33.662482712,-84.119599571,
33.662480691,-84.119609191,
33.662452697,-84.119599571,
33.662445705,-84.119610296,
33.662402703,-84.119600675,
33.662350784,-84.119614714,
33.662292357,-84.119597683,
33.662228865,-84.119578443,
33.662168418,-84.119571032,
33.662115474,-84.119563621,
33.662059998,-84.119555105,
33.661987075,-84.119548799,
33.66194763,-84.119561733,
33.661967609,-84.119560628,
33.662004009,-84.119535865,
33.662013924,-84.119481137,
33.662030318,-84.11940496,
33.662023178,-84.119307333,
33.661976202,-84.119267749,
33.661937269,-84.119291407,
33.661905355,-84.11935686,
33.661888448,-84.119422312,
33.661817062,-84.11944818,
33.661755712,-84.119475152,
33.661707861,-84.119522469,
33.661647024,-84.119560166,
33.661604144,-84.119606378,
33.661537338,-84.119676249,
33.661475989,-84.119703221,
33.661438592,-84.119759053,
33.661383749,-84.119817094,
33.661320378,-84.119853686,
33.66128449,-84.119889173,
33.661222143,-84.119947214,
33.661166788,-84.11999453,
33.661133338,-84.120027808,
33.661086511,-84.120096574,
33.661022628,-84.120122441,
33.660979748,-84.120168652,
33.660948345,-84.120244828,
33.660931438,-84.12031028,
33.660903592,-84.12040901,
33.660885783,-84.120508844,
33.660859957,-84.120597954,
33.66085857,-84.12067413,
33.660842174,-84.120750306,
33.660839277,-84.120846827,
33.660794887,-84.120913383,
33.660797958,-84.12097773,
33.660772645,-84.121077564,
33.660790211,-84.121131187,
33.660835261,-84.121183705,
33.660787921,-84.121241745,
33.660762998,-84.121296472,
33.660721141,-84.121364132,
33.66067826,-84.121410343,
33.660622905,-84.121457658,
33.660569475,-84.12149204,
33.660534098,-84.121538251,
33.660495676,-84.121572633,
33.660415371,-84.121622156,
33.660391957,-84.121656538,
33.66032961,-84.121714577,
33.660307731,-84.121781132,
33.660323788,-84.1218551,
33.660309413,-84.121921655,
33.660315529,-84.121997831,
33.660319623,-84.122083627,
33.660311242,-84.122170527,
33.66028388,-84.122227462,
33.660275499,-84.122314362,
33.660266607,-84.122390537,
33.660244728,-84.122457092,
33.660213419,-84.12253658,
33.66023252,-84.122622376,
33.660244118,-84.122708172,
33.660241219,-84.122804693,
33.660229793,-84.122879764,
33.66018947,-84.122979597,
33.66019751,-84.12304284,
33.66018952,-84.123084634,
33.660148173,-84.123163018,
33.660103782,-84.123229572,
33.660068916,-84.123286507,
33.660062556,-84.123363786,
33.660060655,-84.123429237,
33.660047693,-84.123472135,
33.660017798,-84.123527965,
33.659991339,-84.123550518,
33.65996042,-84.123584899,
33.659942488,-84.123628901,
33.659919585,-84.123674007,
33.659931182,-84.123759803,
33.659953718,-84.123812322,
33.660005784,-84.123906635,
33.660037359,-84.123991327,
33.660080386,-84.124053467,
33.66013194,-84.124137056,
33.660159422,-84.124135952,
33.660153428,-84.124115607,
33.660152405,-84.124094158,
33.660167413,-84.124094158,
33.660167413,-84.124094158,
