Latitude,Longitude,Time,CPM
33.889820359,-84.439132792,0
33.889819917,-84.439069286,0
33.889804508,-84.439005779,0
33.889782102,-84.438953032,0
33.889739239,-84.438890573,0
33.889683402,-84.438818402,0
33.889648996,-84.438777462,0
33.88961313,-84.438704244,0
33.889593204,-84.438652544,0
33.889578769,-84.438610556,0
33.889560879,-84.438546002,0
33.889532983,-84.438483544,0
33.889502606,-84.438420038,0
33.889489145,-84.438399568,0
33.889480687,-84.43837805,0
33.889472229,-84.438356532,0
33.889467226,-84.438357579,0
33.889459255,-84.43834682,0
33.889459255,-84.43834682,0
33.889473335,-84.438269413,0
33.889469437,-84.438183341,0
33.889446057,-84.438109076,0
33.889427679,-84.438033764,0
33.889430246,-84.437978921,0
33.889440784,-84.437934838,0
33.889462834,-84.437868189,0
33.889518803,-84.437831721,0
33.889576233,-84.43782753,0
33.889619714,-84.43779211,0
33.889663683,-84.437767448,0
33.889700169,-84.437742787,0
33.889748166,-84.43769556,0
33.88978868,-84.437648333,0
33.889836191,-84.437590347,0
33.889889679,-84.437552831,0
33.889970133,-84.437503508,0
33.890075073,-84.437441331,0
33.890137019,-84.437425332,0
33.890213932,-84.437409334,0
33.890275391,-84.437382577,0
33.890318342,-84.437389145,0
33.890366295,-84.437394664,0
33.890406765,-84.437400184,0
33.890432226,-84.437408848,0
33.890437185,-84.437460547,0
33.890437629,-84.437524054,0
33.89041912,-84.437557379,0
33.890410618,-84.437588609,0
33.890408138,-84.437587561,0
33.890408625,-84.43759832,0
33.890384139,-84.437611175,0
33.890319225,-84.437615366,0
33.890275256,-84.437640027,0
33.890231287,-84.437664689,0
33.890195776,-84.437710869,0
33.890198212,-84.437764664,0
33.890206626,-84.43783893,0
33.890215571,-84.437871207,0
33.890224516,-84.437903484,0
33.890230981,-84.437934714,0
33.89025042,-84.437975654,0
33.890276855,-84.438005836,0
33.890298774,-84.438047825,0
33.89032769,-84.438079054,0
33.890369579,-84.438119995,0
33.890398494,-84.438151225,0
33.890438435,-84.43814913,0
33.890514374,-84.438111614,0
33.89057331,-84.438086952,0
33.890653277,-84.43802687,0
33.890695785,-84.437969931,0
33.89072979,-84.437944222,0
33.890776814,-84.437875476,0
33.890804842,-84.437829296,0
33.89082335,-84.437795971,0
33.89083535,-84.437784164,0
33.890866345,-84.437749791,0
33.890896853,-84.437704659,0
33.890918415,-84.437627249,0
33.890922975,-84.437562694,0
33.890964995,-84.437494996,0
33.891021495,-84.437416538,0
33.89106998,-84.437380069,0
33.891134407,-84.437365118,0
33.891190862,-84.437339408,0
33.891234831,-84.437314746,0
33.891302799,-84.43726647,0
33.891392199,-84.437249424,0
33.891476596,-84.437233425,0
33.89150405,-84.437232377,0
33.89149205,-84.437244184,0
33.891467564,-84.437257039,0
33.891448081,-84.437268846,0
33.891397116,-84.437304268,0
33.891352129,-84.43736016,0
33.891321621,-84.437405292,0
33.891303113,-84.437438618,0
33.8913036,-84.437449377,0
33.89130909,-84.437459088,0
33.891309578,-84.437469847,0
33.891288015,-84.437547258,0
33.891245508,-84.437604197,0
33.891197023,-84.437640666,0
33.891137512,-84.43771046,0
33.891107492,-84.437766352,0
33.891078446,-84.437843762,0
33.891050374,-84.43794269,0
33.891021327,-84.4380201,0
33.891004281,-84.438085703,0
33.890957257,-84.438154449,0
33.890935694,-84.438231858,0
33.89090616,-84.438298509,0
33.890877114,-84.438375918,0
33.89085555,-84.438453328,0
33.890870473,-84.438506076,0
33.890891861,-84.438590054,0
33.890906296,-84.438632044,0
33.890906252,-84.438684792,0
33.890912716,-84.438716022,0
33.890913691,-84.43873754,0
33.890914178,-84.4387483,0
33.890919668,-84.438758011,0
33.890928613,-84.438790289,0
33.890950045,-84.438821519,0
33.89095899,-84.438853796,0
33.890955935,-84.438897881,0
33.890966829,-84.438973195,0
33.891002209,-84.439035656,0
33.891033559,-84.439120682,0
33.891046446,-84.439186285,0
33.891056852,-84.43925084,0
33.891043746,-84.439349768,0
33.891005666,-84.439450791,0
33.890952132,-84.439541055,0
33.890896606,-84.43964103,0
33.890865078,-84.439717392,0
33.890841034,-84.439793754,0
33.890817477,-84.439880875,0
33.890802465,-84.439933624,0
33.890808442,-84.439954095,0
33.890797946,-84.439995037,0
33.890764957,-84.440039121,0
33.890751939,-84.440082158,0
33.89075092,-84.440113388,0
33.890744897,-84.440145666,0
33.890745871,-84.440167184,0
33.890751362,-84.440176896,0
33.890751362,-84.440176896,0
33.890743878,-84.440176896,0
33.890744365,-84.440187656,0
33.890736882,-84.440187656,0
33.890736395,-84.440176896,0
33.890740911,-84.44016509,0
33.890770888,-84.440161948,0
33.890767433,-84.440139382,0
33.890763492,-84.440106057,0
33.890763492,-84.440106057,0
33.890763492,-84.440106057,0
33.890763005,-84.440095298,0
33.890763005,-84.440095298,0
33.890763005,-84.440095298,0
33.890774518,-84.440072732,0
33.890806488,-84.440059878,0
33.890840406,-84.440090061,0
33.890861838,-84.440121291,0
33.890862325,-84.440132051,0
33.890877779,-84.44014281,0
33.890918206,-84.440151474,0
33.890965098,-84.440191369,0
33.891032935,-84.440251736,0
33.891075311,-84.440303438,0
33.891111177,-84.440376658,0
33.891141066,-84.440429407,0
33.891178925,-84.440492916,0
33.891218821,-84.44054357,0
33.891269742,-84.4405609,0
33.891321151,-84.440588989,0
33.891380042,-84.440617078,0
33.891426934,-84.440656973,0
33.891465369,-84.44067535,0
33.891524261,-84.440703439,0
33.891570666,-84.440732576,0
33.891598607,-84.440742288,0
33.891652982,-84.440782184,0
33.891694384,-84.440812367,0
33.891727815,-84.440831792,0
33.891789674,-84.440871688,0
33.891838559,-84.440901871,0
33.891873451,-84.440953574,0
33.891925833,-84.441003182,0
33.891953242,-84.441054885,0
33.891974186,-84.441075357,0
33.891991588,-84.441129154,0
33.891992075,-84.441139913,0
33.891988532,-84.441173239,0
33.892005447,-84.441216276,0
33.892010937,-84.441225989,0
33.892011424,-84.441236748,0
33.892038833,-84.441288451,0
33.89204729,-84.44130997,0
33.89204729,-84.44130997,0
33.892063718,-84.441342248,0
33.892085636,-84.441384239,0
33.892140498,-84.441434895,0
33.892180393,-84.441485551,0
33.892222282,-84.441526494,0
33.892274177,-84.441565344,0
33.892316552,-84.441617047,0
33.892358927,-84.44166875,0
33.892395812,-84.441710741,0
33.89243221,-84.441741973,0
33.892482068,-84.441793676,0
33.892523957,-84.44183462,0
33.892560841,-84.441876611,0
33.892614242,-84.441894989,0
33.892609239,-84.441896036,0
33.892609239,-84.441896036,0
33.892604235,-84.441897083,0
33.892604235,-84.441897083,0
33.892604235,-84.441897083,0
33.892632663,-84.441917555,0
33.892679554,-84.441957452,0
33.892700011,-84.441967164,0
33.892734416,-84.442008108,0
33.892793795,-84.442046958,0
33.892820716,-84.442087903,0
33.892879121,-84.442105234,0
33.892940492,-84.442134371,0
33.893005894,-84.442140943,0
33.893044328,-84.442159321,0
33.893104194,-84.442208931,0
33.893142628,-84.442227309,0
33.89320152,-84.4422554,0
33.893259925,-84.442272732,0
33.89331036,-84.442279303,0
33.89333582,-84.442287969,0
33.893343304,-84.442287969,0
33.893348307,-84.442286922,0
33.893380764,-84.442284828,0
33.893438196,-84.44228064,0
33.893453162,-84.44228064,0
33.893468616,-84.4422914,0
33.893476099,-84.4422914,0
33.893496556,-84.442301112,0
33.893536983,-84.442309778,0
33.893577897,-84.442329203,0
33.893585868,-84.442339963,0
33.893594325,-84.442361482,0
33.893631209,-84.442403474,0
33.89368058,-84.442444419,0
33.893714498,-84.442474604,0
33.893719944,-84.442487457,0
33.893722423,-84.442488504,0
33.893724416,-84.442478792,0
33.893776356,-84.442464891,0
33.893824267,-84.442473557,0
33.893873151,-84.442503742,0
33.893934035,-84.442522121,0
33.893947496,-84.442542593,0
33.893975923,-84.442563066,0
33.89402432,-84.442582491,0
33.894082725,-84.442599823,0
33.89412116,-84.442618201,0
33.894178591,-84.442614014,0
33.894248996,-84.442619539,0
33.894319401,-84.442625064,0
33.894365318,-84.442643443,0
33.89441221,-84.442683341,0
33.894466098,-84.442712479,0
33.894519499,-84.442730858,0
33.894576443,-84.442715911,0
33.89462887,-84.44271277,0
33.894667305,-84.442731149,0
33.894720706,-84.442749528,0
33.894780572,-84.442799139,0
33.894834946,-84.442839038,0
33.894914782,-84.442887602,0
33.894991651,-84.442924361,0
33.895029599,-84.44293198,0
33.895047,-84.442985779,0
33.895048947,-84.443028818,0
33.895057404,-84.443050338,0
33.895065374,-84.443061098,0
33.895065861,-84.443071858,0
33.895073344,-84.443071858,0
33.895073831,-84.443082618,0
33.895073831,-84.443082618,0
33.895073831,-84.443082618,0
33.895081314,-84.443082618,0
33.895079853,-84.443050338,0
33.895046422,-84.443030912,0
33.895000991,-84.443023293,0
33.89495556,-84.443015674,0
33.894929126,-84.442985488,0
33.894869747,-84.442946636,0
33.894831313,-84.442928257,0
33.894805852,-84.442919591,0
33.894755417,-84.442913019,0
33.894705469,-84.442917206,0
33.894692495,-84.442907493,0
33.894667034,-84.442898827,0
33.894621117,-84.442880448,0
33.894586712,-84.442839503,0
33.894528307,-84.442822171,0
33.894458389,-84.442827405,0
33.894413445,-84.442830546,0
33.894374524,-84.442801407,0
33.894311602,-84.442795882,0
33.894273655,-84.442788263,0
33.894227737,-84.442769884,0
33.894189302,-84.442751505,0
33.894142898,-84.442722367,0
33.894117437,-84.442713701,0
33.894099459,-84.442705035,0
33.894069969,-84.442718936,0
33.894037998,-84.442731789,0
33.894025998,-84.442743596,0
33.894020995,-84.442744643,0
33.894013998,-84.442755402,0
33.894001998,-84.442767209,0
33.893977511,-84.442780062,0
33.893937571,-84.442782156,0
33.893912597,-84.44278425,0
33.893892627,-84.442785297,0
33.89388014,-84.442786344,0
33.893852687,-84.44278739,0
33.89383772,-84.44278739,0
33.893825233,-84.442788437,0
33.893812259,-84.442778725,0
33.893799773,-84.442779771,0
33.893792289,-84.442779771,0
33.893779802,-84.442780818,0
33.893772319,-84.442780818,0
33.893772319,-84.442780818,0
33.893767315,-84.442781865,0
33.893759832,-84.442781865,0
33.893759832,-84.442781865,0
33.893759832,-84.442781865,0
33.893764836,-84.442780818,0
33.893764836,-84.442780818,0
33.893751862,-84.442771106,0
33.893751862,-84.442771106,0
33.893751862,-84.442771106,0
33.893744379,-84.442771106,0
33.893744379,-84.442771106,0
33.893720379,-84.442794719,0
33.893713382,-84.442805478,0
33.893713382,-84.442805478,0
33.893705899,-84.442805478,0
33.893697929,-84.442794719,0
33.893697442,-84.442783959,0
33.893702446,-84.442782912,0
33.893721397,-84.442813097,0
33.893709884,-84.442835663,0
33.893714888,-84.442834617,0
33.893714888,-84.442834617,0
33.893714888,-84.442834617,0
33.893714888,-84.442834617,0
33.893714888,-84.442834617,0
33.893715374,-84.442845376,0
33.893710371,-84.442846423,0
33.893710371,-84.442846423,0
33.893710371,-84.442846423,0
33.893715374,-84.442845376,0
33.893715374,-84.442845376,0
33.893715374,-84.442845376,0
33.893707891,-84.442845376,0
33.893707891,-84.442845376,0
33.893707891,-84.442845376,0
33.893707891,-84.442845376,0
33.893707891,-84.442845376,0
33.893707891,-84.442845376,0
33.893707891,-84.442845376,0
33.893699921,-84.442834617,0
33.893699921,-84.442834617,0
33.893699921,-84.442834617,0
33.893699921,-84.442834617,0
33.893699921,-84.442834617,0
33.893699921,-84.442834617,0
33.893699921,-84.442834617,0
33.893699434,-84.442823857,0
33.893699434,-84.442823857,0
33.893699434,-84.442823857,0
33.893699434,-84.442823857,0
33.893699434,-84.442823857,0
33.893699434,-84.442823857,0
33.893699434,-84.442823857,0
33.893699434,-84.442823857,0
33.893699434,-84.442823857,0
33.893691951,-84.442823857,0
33.893691951,-84.442823857,0
33.893691951,-84.442823857,0
33.893691951,-84.442823857,0
33.893691951,-84.442823857,0
33.893691951,-84.442823857,0
33.893691951,-84.442823857,0
33.893691951,-84.442823857,0
33.893691951,-84.442823857,0
33.893691951,-84.442823857,0
33.893691951,-84.442823857,0
33.893686947,-84.442824904,0
33.893686947,-84.442824904,0
33.89367446,-84.442825951,0
33.89367446,-84.442825951,0
33.89367446,-84.442825951,0
33.89367446,-84.442825951,0
33.893673974,-84.442815191,0
33.893679464,-84.442824904,0
33.893679464,-84.442824904,0
33.893697442,-84.44283357,0
33.893689958,-84.44283357,0
33.893677471,-84.442834617,0
33.893677471,-84.442834617,0
33.893677471,-84.442834617,0
33.893677471,-84.442834617,0
33.893677958,-84.442845376,0
33.893682962,-84.442844329,0
33.893687966,-84.442843282,0
33.893695449,-84.442843282,0
33.893695449,-84.442843282,0
33.893695449,-84.442843282,0
33.893695936,-84.442854042,0
33.893695936,-84.442854042,0
33.893695936,-84.442854042,0
33.893695936,-84.442854042,0
33.893695936,-84.442854042,0
33.893695936,-84.442854042,0
33.893695936,-84.442854042,0
33.893695936,-84.442854042,0
33.893695936,-84.442854042,0
33.893695936,-84.442854042,0
33.893695936,-84.442854042,0
33.893695449,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687966,-84.442843282,0
33.893687479,-84.442832523,0
33.893692969,-84.442842236,0
33.893692969,-84.442842236,0
33.893692969,-84.442842236,0
33.893692969,-84.442842236,0
33.893692969,-84.442842236,0
33.893692969,-84.442842236,0
33.893692969,-84.442842236,0
33.893692969,-84.442842236,0
33.893692969,-84.442842236,0
33.893692969,-84.442842236,0
33.893692969,-84.442842236,0
33.893692969,-84.442842236,0
33.893692969,-84.442842236,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.89368252,-84.442830429,0
33.893687523,-84.442829382,0
33.893687523,-84.442829382,0
33.893687523,-84.442829382,0
33.893687523,-84.442829382,0
33.893687523,-84.442829382,0
33.893692527,-84.442828335,0
33.893692527,-84.442828335,0
33.893692527,-84.442828335,0
33.893692527,-84.442828335,0
33.893692527,-84.442828335,0
33.893692527,-84.442828335,0
33.893693014,-84.442839095,0
33.893693014,-84.442839095,0
33.893693014,-84.442839095,0
33.893693014,-84.442839095,0
33.893693014,-84.442839095,0
33.893693014,-84.442839095,0
33.893698018,-84.442838048,0
33.893698018,-84.442838048,0
33.893698018,-84.442838048,0
33.893698018,-84.442838048,0
33.893698018,-84.442838048,0
33.893698018,-84.442838048,0
33.893698018,-84.442838048,0
33.893698018,-84.442838048,0
33.893698018,-84.442838048,0
33.893703021,-84.442837001,0
33.893703021,-84.442837001,0
33.893703021,-84.442837001,0
33.893703021,-84.442837001,0
33.893703021,-84.442837001,0
33.893703021,-84.442837001,0
33.893703021,-84.442837001,0
33.893703021,-84.442837001,0
33.893710505,-84.442837001,0
33.893710505,-84.442837001,0
33.893710505,-84.442837001,0
33.893710505,-84.442837001,0
33.893715508,-84.442835954,0
33.893715508,-84.442835954,0
33.893715508,-84.442835954,0
33.893708025,-84.442835954,0
33.893708025,-84.442835954,0
33.893708025,-84.442835954,0
33.893708025,-84.442835954,0
33.893713029,-84.442834908,0
33.893713029,-84.442834908,0
33.893713029,-84.442834908,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893712542,-84.442824148,0
33.893712542,-84.442824148,0
33.893705059,-84.442824148,0
33.893705059,-84.442824148,0
33.893712542,-84.442824148,0
33.893712542,-84.442824148,0
33.893705059,-84.442824148,0
33.893700055,-84.442825195,0
33.893699568,-84.442814435,0
33.893699568,-84.442814435,0
33.893699568,-84.442814435,0
33.893699568,-84.442814435,0
33.893699568,-84.442814435,0
33.893699568,-84.442814435,0
33.893699568,-84.442814435,0
33.893699568,-84.442814435,0
33.893699568,-84.442814435,0
33.893699568,-84.442814435,0
33.893699568,-84.442814435,0
33.893699568,-84.442814435,0
33.893699568,-84.442814435,0
33.893692085,-84.442814435,0
33.893692085,-84.442814435,0
33.893692085,-84.442814435,0
33.893692085,-84.442814435,0
33.893687081,-84.442815482,0
33.893687081,-84.442815482,0
33.893687081,-84.442815482,0
33.893686594,-84.442804722,0
33.893686594,-84.442804722,0
33.893686594,-84.442804722,0
33.893686594,-84.442804722,0
33.893686594,-84.442804722,0
33.893679111,-84.442804722,0
33.893679111,-84.442804722,0
33.893679111,-84.442804722,0
33.893679111,-84.442804722,0
33.893679111,-84.442804722,0
33.893679111,-84.442804722,0
33.893679111,-84.442804722,0
33.893679111,-84.442804722,0
33.893679111,-84.442804722,0
33.893679598,-84.442815482,0
33.893679598,-84.442815482,0
33.893679598,-84.442815482,0
33.893679598,-84.442815482,0
33.893679111,-84.442804722,0
33.893679111,-84.442804722,0
33.893679111,-84.442804722,0
33.893686594,-84.442804722,0
33.893691598,-84.442803675,0
33.893691598,-84.442803675,0
33.893692085,-84.442814435,0
33.893694565,-84.442815482,0
33.893687081,-84.442815482,0
33.893687081,-84.442815482,0
33.893687081,-84.442815482,0
33.893687081,-84.442815482,0
33.893687568,-84.442826242,0
33.893687568,-84.442826242,0
33.893695051,-84.442826242,0
33.893695051,-84.442826242,0
33.893690048,-84.442827288,0
33.893690048,-84.442827288,0
33.893690048,-84.442827288,0
33.893690048,-84.442827288,0
33.893690048,-84.442827288,0
33.893690048,-84.442827288,0
33.893690048,-84.442827288,0
33.893690048,-84.442827288,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893697531,-84.442827288,0
33.893697531,-84.442827288,0
33.893697531,-84.442827288,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893702535,-84.442826242,0
33.893695051,-84.442826242,0
33.893695051,-84.442826242,0
33.893695051,-84.442826242,0
33.893695051,-84.442826242,0
33.893695051,-84.442826242,0
33.893695051,-84.442826242,0
33.893707538,-84.442825195,0
33.893715022,-84.442825195,0
33.893714535,-84.442814435,0
33.893714535,-84.442814435,0
33.893750048,-84.442768256,0
33.893780071,-84.442712364,0
33.893786581,-84.442690844,0
33.893768206,-84.442615527,0
33.893752311,-84.442541256,0
33.893725877,-84.442511071,0
33.893651045,-84.44246146,0
33.893612123,-84.442432322,0
33.893604153,-84.442421562,0
33.89359667,-84.442421562,0
33.893591666,-84.442422609,0
33.893583696,-84.44241185,0
33.893575726,-84.44240109,0
33.893568243,-84.44240109,0
33.893555756,-84.442402137,0
33.893490841,-84.442406325,0
33.893432437,-84.442388993,0
33.893379036,-84.442370615,0
33.893313148,-84.442353284,0
33.893258773,-84.442313386,0
33.893196915,-84.442273489,0
33.893122083,-84.442223879,0
33.893073198,-84.442193694,0
33.89301134,-84.442153797,0
33.892939961,-84.442126753,0
33.892865616,-84.442087903,0
33.892811241,-84.442048005,0
33.892749383,-84.442008108,0
33.892702978,-84.441978971,0
33.892662064,-84.441959546,0
33.892620176,-84.441918602,0
33.892573284,-84.441878705,0
33.892531396,-84.441837761,0
33.892481537,-84.441786058,0
33.892420653,-84.44176768,0
33.892366278,-84.441727783,0
33.892319873,-84.441698646,0
33.892277498,-84.441646943,0
33.89224761,-84.441594192,0
33.892218208,-84.441552202,0
33.892155863,-84.441501546,0
33.892121458,-84.441460602,0
33.892100027,-84.441429371,0
33.892062655,-84.441376621,0
33.892040737,-84.44133463,0
33.892030819,-84.441280833,0
33.892011469,-84.441183998,0
33.891989064,-84.441131248,0
33.891951692,-84.441078498,0
33.891895369,-84.440995564,0
33.891840994,-84.440955668,0
33.891781615,-84.44091682,0
33.891715726,-84.44089949,0
33.891661351,-84.440859594,0
33.891601972,-84.440820745,0
33.891541087,-84.440802368,0
33.891499199,-84.440761425,0
33.891472764,-84.440731242,0
33.89146931,-84.440708676,0
33.89146931,-84.440708676,0
33.891466343,-84.440696869,0
33.891466343,-84.440696869,0
33.891445399,-84.440676398,0
33.891383053,-84.440625743,0
33.89131619,-84.440586894,0
33.891282272,-84.440556711,0
33.89123538,-84.440516815,0
33.891193004,-84.440465113,0
33.891179057,-84.440433883,0
33.891158112,-84.440413411,0
33.891115249,-84.44035095,0
33.89106787,-84.440300296,0
33.891020978,-84.4402604,0
33.890994056,-84.440219458,0
33.890941674,-84.440169851,0
33.890921749,-84.440118149,0
33.890902797,-84.440087966,0
33.890899388,-84.440012651,0
33.890929897,-84.43996752,0
33.890965409,-84.43992134,0
33.891007918,-84.439864402,0
33.891037452,-84.439797751,0
33.891072964,-84.439751572,0
33.891134469,-84.439672067,0
33.891164004,-84.439605417,0
33.891180564,-84.439529054,0
33.891181184,-84.439431173,0
33.891182777,-84.439354811,0
33.891167368,-84.439291303,0
33.891139471,-84.439228842,0
33.891137036,-84.439175046,0
33.891128135,-84.439090019,0
33.891112726,-84.439026511,0
33.891085316,-84.43897481,0
33.891064416,-84.43890159,0
33.89104449,-84.438849889,0
33.891024565,-84.438798188,0
33.891002158,-84.43874544,0
33.890998261,-84.438659366,0
33.891019337,-84.438571197,0
33.891040901,-84.438493787,0
33.891069947,-84.438416377,0
33.891071053,-84.438329256,0
33.891092616,-84.438251846,0
33.891102667,-84.438197002,0
33.891099256,-84.438121687,0
33.891115816,-84.438045325,0
33.891132863,-84.437979722,0
33.891182367,-84.437912023,0
33.891224387,-84.437844325,0
33.891267382,-84.437798144,0
33.891337343,-84.437740157,0
33.89136236,-84.437685313,0
33.891367895,-84.437642276,0
33.891366433,-84.437609998,0
33.89136143,-84.437611046,0
33.89135948,-84.437568009,0
33.891365015,-84.437524972,0
33.891387065,-84.437458321,0
33.891425056,-84.437413188,0
33.891479075,-84.437333682,0
33.891513125,-84.437255224,0
33.891539116,-84.437221898,0
33.891531146,-84.437211139,0
33.891523175,-84.43720038,0
33.891498201,-84.437202476,0
33.891458261,-84.437204571,0
33.891420801,-84.437207715,0
33.89139286,-84.437198004,0
33.891380373,-84.437199052,0
33.891340433,-84.437201147,0
33.891302972,-84.437204291,0
33.891264007,-84.437227905,0
33.891206576,-84.437232097,0
33.891155611,-84.437267518,0
33.891112616,-84.437313699,0
33.891090567,-84.437380349,0
33.891076487,-84.43745776,0
33.891053463,-84.437502892,0
33.89103398,-84.437514699,0
33.891009007,-84.437516795,0
33.89100409,-84.437461951,0
33.890994658,-84.437418914,0
33.890991734,-84.437354359,0
33.890969814,-84.43731237,0
33.890946433,-84.437238104,0
33.890908572,-84.437174597,0
33.890872173,-84.437143367,0
33.890839803,-84.437089571,0
33.890822399,-84.437035775,0
33.890805483,-84.436992739,0
33.890788567,-84.436949702,0
33.890766647,-84.436907713,0
33.890752699,-84.436876484,0
33.890725776,-84.436835543,0
33.890707799,-84.43682688,0
33.890694337,-84.43680641,0
33.890679414,-84.436753662,0
33.89064452,-84.436701962,0
33.890610114,-84.436661022,0
33.890557243,-84.436600659,0
33.890509863,-84.436550007,0
33.890462482,-84.436499356,0
33.890428076,-84.436458416,0
33.890392695,-84.436395957,0
33.890366259,-84.436365776,0
33.890333802,-84.436367872,0
33.890308829,-84.436369968,0
33.890295855,-84.436360257,0
33.890281419,-84.436318269,0
33.890246525,-84.43626657,0
33.890232576,-84.436235341,0
33.890232089,-84.436224582,0
33.890227085,-84.43622563,0
33.890217652,-84.436182593,0
33.890217165,-84.436171834,0
33.890195733,-84.436140605,0
33.890153355,-84.436088906,0
33.89012249,-84.436014641,0
33.890087596,-84.435962942,0
33.890050222,-84.435910195,0
33.890024274,-84.435890773,0
33.88997738,-84.435850881,0
33.889923004,-84.43581099,0
33.889883594,-84.435771098,0
33.889854678,-84.435739869,0
33.889849675,-84.435740918,0
33.889844672,-84.435741966,0
33.889837188,-84.435741966,0
33.889806237,-84.435723592,0
33.889772318,-84.435693411,0
33.889737424,-84.435641713,0
33.889710013,-84.435590014,0
33.889687606,-84.435537268,0
33.889664711,-84.435473762,0
33.889629817,-84.435422064,0
33.889583411,-84.435392931,0
33.889549005,-84.435351992,0
33.889519601,-84.435310005,0
33.889485195,-84.435269065,0
33.889443304,-84.435228126,0
33.889393443,-84.435176428,0
33.889347037,-84.435147296,0
33.889308115,-84.435118164,0
33.889282654,-84.435109502,0
33.889257193,-84.435100839,0
33.889231733,-84.435092177,0
33.889224249,-84.435092177,0
33.889216278,-84.435081418,0
33.889202817,-84.435060948,0
33.889153443,-84.435020009,0
33.889106549,-84.434980119,0
33.889093575,-84.434970408,0
33.889081089,-84.434971456,0
33.889047657,-84.434952035,0
33.888994742,-84.434944421,0
33.888922388,-84.434895868,0
33.888888956,-84.434876447,0
33.888851009,-84.434868833,0
33.888831039,-84.434869882,0
33.888818552,-84.43487093,0
33.888811069,-84.43487093,0
33.888793579,-84.434873027,0
33.88878158,-84.434884834,0
33.888774584,-84.434895593,0
33.888762097,-84.434896641,0
33.88874961,-84.434897689,0
33.88874961,-84.434897689,0
33.88874961,-84.434897689,0
33.888731103,-84.434931014,0
33.888707104,-84.434954628,0
33.888687622,-84.434966435,0
33.888663136,-84.434979291,0
33.888630679,-84.434981387,0
33.888606193,-84.434994243,0
33.888575199,-84.435028616,0
33.888540664,-84.435096313,0
33.888493642,-84.435165059,0
33.888438649,-84.435223046,0
33.888403626,-84.435279985,0
33.888356117,-84.435337971,0
33.888322069,-84.435416427,0
33.888298559,-84.4354508,0
33.888286559,-84.435462607,0
33.88827102,-84.435507739,0
33.888259508,-84.435530304,0
33.888252511,-84.435541063,0
33.888243437,-84.435617423,0
33.888208901,-84.43568512,0
33.888172904,-84.43572054,0
33.888136419,-84.435745202,0
33.888092938,-84.435780623,0
33.888068452,-84.435793478,0
33.888068452,-84.435793478,0
33.888043479,-84.435795574,0
33.888021559,-84.435753587,0
33.887979181,-84.43570189,0
33.887982637,-84.435724456,0
33.887992558,-84.435778249,0
33.888030907,-84.435852512,0
33.888068769,-84.435916017,0
33.888110171,-84.435946197,0
33.888118142,-84.435956956,0
33.888146084,-84.435966666,0
33.888154542,-84.435988184,0
33.888158485,-84.436021508,0
33.888202368,-84.436052736,0
33.888244258,-84.436093675,0
33.888314089,-84.436144325,0
33.888369441,-84.436205733,0
33.888399818,-84.436269238,0
33.888442683,-84.436331695,0
33.8884596,-84.43637473,0
33.888454597,-84.436375778,0
33.888444591,-84.436377874,0
33.88846102,-84.43641015,0
33.88846102,-84.43641015,0
33.888478424,-84.436463944,0
33.888521776,-84.43653716,0
33.888568668,-84.436577051,0
33.888610071,-84.436607231,0
33.888618042,-84.43661799,0
33.888667415,-84.43665893,0
