Latitude,Longitude,Time,CPM
34.867532232,-84.574947991,16
34.867731787,-84.57481377,17
34.867825475,-84.574610583,17
34.867921112,-84.57445094,15
34.868177986,-84.574259185,15
34.868363555,-84.574093337,15
34.868509287,-84.573929557,14
34.868591622,-84.573571892,15
34.868581817,-84.573286783,17
34.868572986,-84.573023447,17
34.868568078,-84.572616522,17
34.868577155,-84.572241221,20
34.868565569,-84.571965963,20
34.868598462,-84.571676717,22
34.868752012,-84.571456431,19
34.869034589,-84.571326878,24
34.86933482,-84.571195256,24
34.869590805,-84.571198406,22
34.869825155,-84.57127983,23
34.870032739,-84.571440562,23
34.870249922,-84.571534942,24
34.870460686,-84.571651096,26
34.870648922,-84.571660455,26
34.870788719,-84.571529324,23
34.870855576,-84.571338047,20
34.87098683,-84.571131744,25
34.871229886,-84.570961744,25
34.871392607,-84.570731598,22
34.871458255,-84.570397758,21
34.871554627,-84.57013909,21
34.871626185,-84.570003277,19
34.871716198,-84.56983377,15
34.871799304,-84.569675148,15
34.871930869,-84.56942633,16
34.872069768,-84.569110121,16
34.872224681,-84.568705783,16
34.872339993,-84.568424302,16
34.872448885,-84.568164593,13
34.872638677,-84.567812615,13
34.872828216,-84.567570536,13
34.87298311,-84.567396883,15
34.873178342,-84.567001354,16
34.873260781,-84.566778444,19
34.873273618,-84.566734897,19
34.873286942,-84.566702237,17
34.87329336,-84.566680463,17
34.873292872,-84.566669577,17
34.873294161,-84.566648839,18
34.873294161,-84.566648839,16
34.873306197,-84.566636917,16
34.873305709,-84.56662603,12
34.873312615,-84.566615143,12
34.873312615,-84.566615143,11
34.873312615,-84.566615143,11
34.873312615,-84.566615143,11
34.873312615,-84.566615143,12
34.873312127,-84.566604257,12
34.873306997,-84.566605292,11
34.873306997,-84.566605292,11
34.873306997,-84.566605292,11
34.873306509,-84.566594406,15
34.873306509,-84.566594406,19
34.873306021,-84.566583519,21
34.873337488,-84.566559675,21
34.873407327,-84.566501099,25
34.873519692,-84.566384984,24
34.873653202,-84.566179703,24
34.873772411,-84.565985308,24
34.873905919,-84.565780027,23
34.874050976,-84.565551935,27
34.874219615,-84.565289111,27
34.874356539,-84.565160035,23
34.874637044,-84.565000898,18
34.874879664,-84.564887379,18
34.87500235,-84.564836581,22
34.875128276,-84.564808592,16
34.8753478,-84.564740692,16
34.875541476,-84.564706487,14
34.875858814,-84.564643258,14
34.876149816,-84.564602838,15
34.876420901,-84.564563453,15
34.876707749,-84.564545843,14
34.876815708,-84.564562437,14
34.876990505,-84.564618436,14
34.877159433,-84.564774491,14
34.877289014,-84.564943505,14
34.877365996,-84.564994833,14
34.877541768,-84.565072608,14
34.877711122,-84.565172157,15
34.877851523,-84.565186681,15
34.877928815,-84.565195496,15
34.877953259,-84.565196532,14
34.877982346,-84.565185645,12
34.877986384,-84.565176829,12
34.877963599,-84.565179937,11
34.877935195,-84.565173193,10
34.877906303,-84.565155562,10
34.877857494,-84.565138967,10
34.87779616,-84.565123407,11
34.877746375,-84.565085038,14
34.877702207,-84.56505652,14
34.877646493,-84.565050812,17
34.877577766,-84.565035253,18
34.877523027,-84.565051319,18
34.877562924,-84.565116641,21
34.877689264,-84.565262846,23
34.877909751,-84.56544742,24
34.878170499,-84.565573417,24
34.878363436,-84.565638234,25
34.878653209,-84.56568595,27
34.87890266,-84.56572485,27
34.879110322,-84.565722273,29
34.879422215,-84.565702594,27
34.879680773,-84.565664248,27
34.87995039,-84.565592203,25
34.880276032,-84.565483353,23
34.880486873,-84.565436189,21
34.880629652,-84.565437755,21
34.880816171,-84.565524348,18
34.880916186,-84.56546266,18
34.880916924,-84.565363637,18
34.880935566,-84.565152631,18
34.880947124,-84.564899111,12
34.881028695,-84.564640411,13
34.880929117,-84.564414881,13
34.880721154,-84.564229266,12
34.880573679,-84.563941521,12
34.88047954,-84.563672443,12
34.880399148,-84.563314195,12
34.880350771,-84.563010383,16
34.880273369,-84.562784857,16
34.880188815,-84.562680128,17
34.880059537,-84.562699306,17
34.879896593,-84.562808692,16
34.8797392,-84.563091238,16
34.879535863,-84.563355117,17
34.879346584,-84.563487311,17
34.879108921,-84.563546402,17
34.878839792,-84.56362934,18
34.878539934,-84.563637103,24
34.878286817,-84.563631906,24
34.878114045,-84.56345615,25
34.878010557,-84.563143532,22
34.877764041,-84.562939261,25
34.8774706,-84.562925252,25
34.877297826,-84.562749498,24
34.877174907,-84.562448807,27
34.876967181,-84.562383998,27
34.876793424,-84.562417172,29
34.876545925,-84.56242183,30
34.876453977,-84.562317106,26
34.876325679,-84.56212736,26
34.876266423,-84.561679961,23
34.876298871,-84.561216493,22
34.876301562,-84.560930325,22
34.87608211,-84.560604235,20
34.875824288,-84.560312881,20
34.87562182,-84.560151134,20
34.875332043,-84.559872743,21
34.875133663,-84.559620793,19
34.875177162,-84.559354328,18
34.875237338,-84.559064016,18
34.875057897,-84.558789258,16
34.874895929,-84.55845903,17
34.87467152,-84.558187386,17
34.874473136,-84.557935441,17
34.874416487,-84.557595883,18
34.874487649,-84.55720448,18
34.874443275,-84.556743094,19
34.874394747,-84.556304519,18
34.874435908,-84.555969622,15
34.87455674,-84.555630574,15
34.874667244,-84.555226205,12
34.874837988,-84.554829608,12
34.874970852,-84.554478632,12
34.875011827,-84.554090335,12
34.874830667,-84.55389283,11
34.874606269,-84.554082584,17
34.874392688,-84.554348543,17
34.874268799,-84.554718178,13
34.874004812,-84.555030793,13
34.873648929,-84.555075396,13
34.873374913,-84.55504949,15
34.872981457,-84.555097205,15
34.872711834,-84.554938589,15
34.872572706,-84.554672656,19
34.872321943,-84.55419315,19
34.87223217,-84.553791396,17
34.872238016,-84.553460656,17
34.872329322,-84.552958317,15
34.872350373,-84.552571068,15
34.872239531,-84.552325875,15
34.87188095,-84.55219527,15
34.871570815,-84.551974462,17
34.871325563,-84.551749503,17
34.871020557,-84.55152766,19
34.870755654,-84.55165521,20
34.870537185,-84.551812303,20
34.870151866,-84.551991702,20
34.869789874,-84.552015581,22
34.869428357,-84.551819666,23
34.869095856,-84.551545475,23
34.86870978,-84.551362526,22
34.868464219,-84.551180081,22
34.868494435,-84.550783002,23
34.868497336,-84.550386962,23
34.868382503,-84.549987306,26
34.86831807,-84.549540992,23
34.868328055,-84.549187456,23
34.868332909,-84.548834959,24
34.868322249,-84.548581472,23
34.868304012,-84.548274595,23
34.868345222,-84.548007105,19
34.868496098,-84.547678952,21
34.868684545,-84.547347681,22
34.868891441,-84.546982711,22
34.869108668,-84.546683055,20
34.86940941,-84.546398933,13
34.869749499,-84.546101844,13
34.870035525,-84.545885111,9
34.87032913,-84.545721767,11
34.870649557,-84.545546496,9
34.870910229,-84.545374343,9
34.871266009,-84.545031621,10
34.871382661,-84.544715377,8
34.87140474,-84.544417295,8
34.871512831,-84.544025887,8
34.871732991,-84.543791529,11
34.871902259,-84.543592948,11
34.871871226,-84.543166312,17
34.871733771,-84.542823158,20
34.871574699,-84.542558287,22
34.871408721,-84.542304304,22
34.87129567,-84.542125482,20
34.871204006,-84.54197828,21
34.871035653,-84.541737264,21
34.87095429,-84.541424693,22
34.871033361,-84.541111565,25
34.871224695,-84.540614898,25
34.871396864,-84.540250941,25
34.871471479,-84.540003126,30
34.871466009,-84.539815983,29
34.871437678,-84.539564566,29
34.871283315,-84.539355172,28
34.871016346,-84.539141137,28
34.870728253,-84.539016272,28
34.870445593,-84.538847864,28
34.87015286,-84.538734928,26
34.869940437,-84.53845142,26
34.869786787,-84.538143019,25
34.869633627,-84.537845506,25
34.869569949,-84.537761543,16
34.869554179,-84.537739772,16
34.869497895,-84.537655809,11
34.86941256,-84.537419447,15
34.869312739,-84.537140585,15
34.869256902,-84.536836828,14
34.869295635,-84.536514898,13
34.869146128,-84.536183691,15
34.868985077,-84.535875297,15
34.868805802,-84.535490706,18
34.868589937,-84.535131012,19
34.868417832,-84.534856321,19
34.868257981,-84.534459807,19
34.868151471,-84.534081941,23
34.868044248,-84.533803086,23
34.86503178,-84.519329351,20
34.864965834,-84.519081083,21
34.864836374,-84.518965526,20
34.864703067,-84.518912145,17
34.864520546,-84.518898731,17
34.864303899,-84.518882788,16
34.864066349,-84.518846119,17
34.86380958,-84.518711487,17
34.863551827,-84.518555085,17
34.8632995,-84.518355146,16
34.86307222,-84.518153119,16
34.863002712,-84.518005955,14
34.863176063,-84.518029207,12
34.863321894,-84.518163397,16
34.863535654,-84.518426117,16
34.863775652,-84.518598625,18
34.864011415,-84.518726549,17
34.864406722,-84.518899499,17
34.864773148,-84.518973441,18
34.865019582,-84.51887949,23
34.865278668,-84.518443923,24
34.865423175,-84.517960196,24
34.865567073,-84.517642877,26
34.865808583,-84.517440069,25
34.866045743,-84.517369972,25
34.86627038,-84.517300919,22
34.866608027,-84.517179966,19
34.866831095,-84.517010856,19
34.867073096,-84.516818928,21
34.867296656,-84.516660701,22
34.867500594,-84.516461021,21
34.8676502,-84.516220934,21
34.867707607,-84.515986072,18
34.867712949,-84.515711849,16
34.867753892,-84.515390948,16
34.867826088,-84.515156085,13
34.867939598,-84.514951787,12
34.868100043,-84.514787894,12
34.868311661,-84.514708992,14
34.868528901,-84.514639931,13
34.868766058,-84.514569824,13
34.869027771,-84.51448674,13
34.86931729,-84.514413495,13
34.869594685,-84.514284777,12
34.869868632,-84.51407986,12
34.870167626,-84.513872849,14
34.870477955,-84.513752923,17
34.870794491,-84.513721126,17
34.871168807,-84.513805936,18
34.871503779,-84.513903724,17
34.871754735,-84.513975127,21
34.871991689,-84.51401492,21
34.872253198,-84.514041735,17
34.872478121,-84.514093459,20
34.872836464,-84.514103116,20
34.873114442,-84.514052684,19
34.873312748,-84.514006435,22
34.873609862,-84.513823279,20
34.873862701,-84.51370753,20
34.874049761,-84.513641598,20
34.874260189,-84.513650823,17
34.874295881,-84.513671549,17
34.874286114,-84.513684527,16
34.874299222,-84.513761775,16
34.874344076,-84.513935953,16
34.874424531,-84.514063451,17
34.87463249,-84.514181538,14
34.874830886,-84.514202696,14
34.874968049,-84.514194332,14
34.875064883,-84.514177173,15
34.875259536,-84.514164627,14
34.87553928,-84.514267648,14
34.875840421,-84.514402283,15
34.876148866,-84.51446951,16
34.8764654,-84.514437714,16
34.876779964,-84.514362373,18
34.877081019,-84.514266303,18
34.87735792,-84.514126686,21
34.8776361,-84.513966341,21
34.877892188,-84.513873405,19
34.878139403,-84.51374781,18
34.878361973,-84.51356778,18
34.878487016,-84.513340636,22
34.878637107,-84.5131114,22
34.878837384,-84.512945391,24
34.879093963,-84.512863338,24
34.879339989,-84.512825877,22
34.879599525,-84.512809144,24
34.879911219,-84.512899188,24
34.880086736,-84.513019372,20
34.880252194,-84.513195036,22
34.880422378,-84.513426182,22
34.880593258,-84.513558301,18
34.880713458,-84.513616302,19
34.880932173,-84.513579889,17
34.88111717,-84.51340299,17
34.881269231,-84.513217295,18
34.881553727,-84.512967752,21
34.881844921,-84.512817236,21
34.882054763,-84.512748159,23
34.882347435,-84.512630303,23
34.882616246,-84.512426395,23
34.88284009,-84.512225624,20
34.883142529,-84.511931478,21
34.883370024,-84.511696996,22
34.883634689,-84.511515904,22
34.883915821,-84.511420862,22
34.884217656,-84.511456469,23
34.884511896,-84.511601995,23
34.884699738,-84.511831057,18
34.884648544,-84.512154114,15
34.884643794,-84.512506695,12
34.884732224,-84.512875822,12
34.884807142,-84.51322422,14
34.884908877,-84.513560685,16
34.88503566,-84.51389506,16
34.885204451,-84.514160973,14
34.885408843,-84.5143802,14
34.88560445,-84.514634182,14
34.885773239,-84.514900098,13
34.88590741,-84.515234477,12
34.886012792,-84.515537239,14
34.886135627,-84.515784518,14
34.88625542,-84.515899056,13
34.886395247,-84.515835209,16
34.886668991,-84.515576864,16
34.886878052,-84.515376093,16
34.886991353,-84.515281673,19
34.887101,-84.515220962,19
34.887156113,-84.515229759,19
34.887194963,-84.515205892,20
34.887235581,-84.515172183,22
34.887278169,-84.515182026,22
34.887292955,-84.515182026,23
34.887314149,-84.51516025,23
34.887310294,-84.515140566,23
34.887331487,-84.51511879,22
34.887355348,-84.515041531,21
34.887393995,-84.514964271,20
34.887431366,-84.514907741,20
34.887499207,-84.51480557,19
34.887571687,-84.514691465,18
34.887652052,-84.514588247,18
34.887824523,-84.514412384,23
34.888003894,-84.514225632,19
34.888202892,-84.514080339,19
34.888469237,-84.513985301,20
34.888775909,-84.51389906,23
34.889117487,-84.513865166,23
34.889455818,-84.513808451,23
34.889773535,-84.513688498,27
34.890053593,-84.513504261,31
34.890267781,-84.513302431,31
34.890418564,-84.512974126,34
34.890520147,-84.512604359,30
34.89065939,-84.512298875,30
34.890875344,-84.512087197,32
34.891080052,-84.512019157,34
34.891236925,-84.51211967,30
34.891345878,-84.512321315,30
34.891452656,-84.512589336,31
34.891559927,-84.512868246,28
34.891594631,-84.513030524,28
34.891600836,-84.513118676,27
34.891625189,-84.513215624,25
34.891663632,-84.513411612,28
34.89172092,-84.513517358,28
34.891752666,-84.513614306,28
34.891781251,-84.513755854,25
34.891805111,-84.513841914,25
34.891813982,-84.513874579,25
34.89180343,-84.513919178,24
34.891805401,-84.513962731,24
34.89180688,-84.513995396,27
34.891805691,-84.514083548,26
34.891805488,-84.514193476,26
34.891816823,-84.514280583,26
34.891850047,-84.514410196,25
34.891926265,-84.51449312,26
34.892013529,-84.514542334,26
34.892101286,-84.514602435,24
34.892162515,-84.514631964,25
34.892261318,-84.514658355,25
34.892335071,-84.514686837,26
34.892412479,-84.514681609,26
34.89254323,-84.514695021,24
34.892681866,-84.514719322,24
34.892781655,-84.51476749,22
34.892888835,-84.514815659,21
34.892991377,-84.514875761,21
34.893090672,-84.514913042,18
34.893220438,-84.514904677,18
34.893372788,-84.514839779,17
34.893569611,-84.514760855,17
34.893822243,-84.514755013,16
34.894087195,-84.514858058,14
34.894316051,-84.514996906,14
34.894570943,-84.51515544,16
34.894829488,-84.515280265,18
34.89508409,-84.51531798,18
34.895308427,-84.515291408,21
34.895530793,-84.515221281,20
34.895763507,-84.515216486,21
34.89606209,-84.515229287,21
34.896239983,-84.515173185,24
34.896473394,-84.515069345,24
34.896655434,-84.514990418,24
34.896811931,-84.514902694,24
34.897077206,-84.514718446,21
34.897292673,-84.514659205,18
34.897485554,-84.5146565,18
34.897789967,-84.514569206,20
34.898077215,-84.514494892,19
34.898320483,-84.514445493,19
34.898628141,-84.514381021,20
34.898855435,-84.514419781,22
34.898987665,-84.514465861,22
34.899115461,-84.514577277,21
34.899184287,-84.514660209,21
34.899274508,-84.514774762,22
34.899425465,-84.514907958,22
34.899582047,-84.515050998,24
34.899783102,-84.515180012,25
34.899961777,-84.515255625,25
34.900120042,-84.515321395,24
34.900316374,-84.515394918,24
34.900500674,-84.515480376,24
34.900712693,-84.515508251,23
34.900986637,-84.515466606,22
34.901267891,-84.515357532,23
34.901563928,-84.515248457,23
34.901836394,-84.515174142,26
34.902108367,-84.515088936,22
34.902369005,-84.514916612,22
34.902652721,-84.514698636,20
34.902943335,-84.514469769,19
34.903248446,-84.514283414,16
34.903535612,-84.514141662,16
34.90381518,-84.513946506,17
34.904113595,-84.513661091,19
34.904342979,-84.513402684,19
34.904547111,-84.513256313,17
34.904935255,-84.513074563,17
34.905258106,-84.512953538,17
34.905509669,-84.512858477,17
34.905828783,-84.512703734,15
34.905924052,-84.512586462,13
34.905908776,-84.512575572,13
34.90588886,-84.512576618,14
34.905881961,-84.512587508,16
34.905861552,-84.512577664,16
34.905839871,-84.512588555,14
34.905825089,-84.512588555,13
34.905829729,-84.512576618,13
34.905825707,-84.512585416,13
34.90582345,-84.51258437,13
34.905819428,-84.512593168,17
34.905824561,-84.512592121,17
34.905858893,-84.512566156,20
34.906024671,-84.512454543,25
34.906160759,-84.512356959,25
34.90629056,-84.512103772,25
34.906400645,-84.511741681,25
34.906397227,-84.51142063,26
34.906271433,-84.511107952,26
34.906171959,-84.510772447,27
34.90616143,-84.510408882,29
34.906148643,-84.510044271,29
34.906041281,-84.509697877,25
34.905951083,-84.5093385,28
34.906076153,-84.509029808,28
34.906165128,-84.508756926,21
34.906146017,-84.508481529,22
34.90583888,-84.5083121,22
34.905506198,-84.508133876,22
34.90522538,-84.507941623,19
34.9049561,-84.507726543,19
34.904907012,-84.507507694,19
34.904951707,-84.507138896,17
34.904921658,-84.506719836,18
34.904829773,-84.506437742,18
34.904804339,-84.506251563,20
34.904857409,-84.505904544,21
34.904875074,-84.505494279,20
34.904900427,-84.505204852,20
34.904952507,-84.50483605,20
34.904910312,-84.504606311,17
34.904864958,-84.50442118,17
34.904853228,-84.504145785,18
34.904709066,-84.503934271,22
34.904416791,-84.503832294,25
34.903904532,-84.5037875,25
34.903526186,-84.503711495,21
34.903234315,-84.503552976,19
34.902951812,-84.503438016,19
34.902644258,-84.503325153,19
34.902351892,-84.503155746,21
34.9021674,-84.502935446,21
34.902111,-84.502784038,22
34.902138713,-84.502726445,23
34.902241666,-84.502729999,20
34.902337227,-84.502733552,20
34.902388809,-84.502762029,14
34.902443144,-84.502802444,16
34.902481213,-84.50281019,16
34.902490087,-84.502842859,18
34.902479044,-84.502876576,19
34.902467013,-84.502888514,19
34.902468001,-84.502910294,17
34.902468495,-84.502921183,20
34.902448084,-84.502911342,22
34.902381719,-84.502882864,22
34.90218726,-84.502785495,24
34.901812634,-84.502579868,23
34.901492745,-84.502358113,23
34.901272935,-84.502142009,20
34.900919314,-84.501779741,19
34.900617858,-84.501524274,20
34.900399035,-84.501329953,20
34.900143039,-84.501082234,20
34.899930145,-84.501018588,20
34.899752748,-84.501085615,20
34.899435247,-84.501259032,15
34.899112804,-84.501323555,13
34.898821321,-84.501353313,13
34.898381937,-84.501546003,12
34.897979916,-84.501682148,14
34.897543578,-84.501599461,14
34.897171427,-84.501203496,14
34.896847397,-84.500759783,14
34.896464391,-84.500287601,11
34.896030202,-84.499730408,11
34.895728156,-84.499151845,10
34.895388628,-84.498399064,9
34.895105409,-84.497730251,9
34.895005491,-84.496961742,10
34.894937702,-84.49607031,11
34.894732655,-84.49536464,11
34.89468923,-84.494814957,11
34.895016978,-84.494149825,9
34.895128358,-84.49334484,9
34.895295771,-84.492666317,9
34.895663461,-84.491985028,12
34.895742386,-84.491182129,14
34.89564901,-84.490281891,16
34.895520808,-84.489396745,16
34.895249764,-84.488850871,16
34.89457175,-84.488332318,17
34.893828174,-84.487917025,17
34.893312784,-84.487576237,20
34.892915151,-84.486653489,21
34.892681704,-84.48576379,21
34.892492152,-84.485026533,19
34.892083562,-84.484204952,19
34.891838418,-84.483692828,21
34.892047291,-84.483261196,21
34.89277107,-84.482573932,19
34.893018533,-84.481820217,19
34.893125679,-84.48111952,19
34.893158477,-84.479971343,19
34.893028985,-84.479011061,17
34.892966616,-84.478388319,17
34.893237287,-84.477478993,18
34.893713473,-84.476633244,20
34.894259174,-84.475771331,20
34.894858222,-84.474928024,20
34.895478563,-84.474048879,17
34.896103535,-84.473157777,20
34.896730761,-84.472267714,20
34.897308874,-84.471403631,19
34.897742972,-84.470462966,19
34.897916196,-84.469396552,23
34.89777089,-84.468318557,23
34.897399583,-84.467344552,22
34.897242457,-84.4663319,21
34.897410898,-84.465209985,21
34.897601734,-84.464141453,23
34.89779256,-84.463072916,23
34.897988012,-84.461992429,23
34.898181194,-84.460910881,24
34.898253255,-84.459817055,26
34.898122265,-84.458714126,25
34.897834187,-84.457620708,25
34.897542959,-84.456571909,23
34.897241838,-84.455468673,20
34.897022931,-84.454060884,20
34.897062073,-84.453121616,20
34.897213025,-84.451700393,19
34.89718166,-84.450578133,19
34.896956227,-84.449724293,19
34.896120226,-84.448618804,18
34.895479957,-84.447685735,15
34.895093057,-84.446810902,15
34.894834364,-84.445376851,16
34.894820625,-84.444156629,17
34.894990222,-84.443177298,17
34.895267078,-84.441795398,22
34.895491287,-84.440636548,24
34.895670619,-84.439644193,21
34.895725847,-84.438219491,21
34.895440976,-84.437039058,23
34.895168353,-84.436077452,19
34.894831864,-84.434691224,19
34.894719562,-84.43356553,19
34.894514555,-84.432611646,19
34.893995261,-84.432141588,19
34.893159553,-84.432044352,21
34.892314951,-84.431914457,22
34.891680915,-84.431683666,16
34.891486921,-84.430873481,16
34.891326125,-84.430029576,15
34.891482589,-84.429217811,17
34.891823303,-84.428327975,17
34.892159879,-84.427460969,18
34.892477533,-84.426616794,20
34.892713266,-84.425679939,20
34.892694847,-84.424716535,22
34.892616668,-84.42375632,15
34.892665242,-84.422722279,13
34.892498971,-84.421840406,13
34.892460199,-84.420948964,15
34.892730187,-84.420081925,14
34.893247924,-84.419263182,14
34.893835832,-84.418683953,15
34.894756061,-84.418367574,15
34.895539887,-84.418028101,14
34.895992775,-84.417568365,14
34.896452124,-84.416526251,13
34.896991884,-84.415544129,16
34.897267246,-84.41481087,16
34.897091495,-84.413612146,18
34.896470282,-84.413146454,18
34.895755564,-84.41317154,18
34.894851357,-84.413385735,20
34.894478762,-84.413838034,21
34.894390522,-84.414491042,18
34.893819372,-84.414759073,18
34.893379119,-84.413919202,18
34.893115966,-84.412958752,19
34.892827729,-84.411727193,19
34.892910288,-84.410886982,17
34.892731584,-84.410251031,15
34.892590846,-84.409636857,15
34.893160802,-84.409006322,20
34.893733914,-84.408508557,18
34.894063676,-84.408170443,16
34.894562353,-84.407470073,16
34.895202059,-84.406780808,17
34.895811329,-84.406137216,17
34.89623355,-84.40528653,17
34.896654551,-84.404633944,14
34.896914052,-84.403783024,15
34.896817845,-84.403044805,15
34.896572704,-84.402284598,15
34.896545745,-84.401476793,13
34.896777458,-84.400793448,10
34.897661162,-84.400296037,10
34.898312599,-84.400197832,10
34.899315708,-84.399899801,7
34.90000421,-84.399226882,7
34.900152679,-84.398390006,10
34.900271569,-84.397088361,9
34.900517811,-84.396174398,12
34.900478011,-84.395424407,12
34.900386338,-84.39422374,13
34.900351752,-84.393362732,12
34.900627406,-84.392846056,12
34.901386538,-84.392725143,12
34.902010363,-84.392493011,12
34.902354165,-84.391994889,12
34.902627067,-84.391083014,14
34.902664626,-84.390231796,17
34.902980787,-84.389503939,15
34.903148667,-84.388832466,15
34.903173092,-84.388081373,13
34.902961762,-84.387270113,10
34.902521321,-84.386430287,10
34.902062208,-84.385570834,10
34.901591819,-84.385074973,11
34.90096401,-84.385028547,12
34.900532201,-84.384551259,12
34.900325296,-84.383564758,9
34.900129634,-84.382502049,8
34.900000359,-84.381467723,8
34.900044125,-84.380608849,7
34.900335735,-84.379975574,8
34.900175429,-84.379373368,8
34.90028382,-84.378840048,13
34.900835799,-84.378143924,15
34.901382455,-84.377285548,15
34.901920088,-84.376408602,15
34.902409638,-84.375579486,15
34.9027996,-84.374755725,18
34.903207565,-84.374160602,18
34.90353446,-84.37381037,20
34.903366149,-84.373307222,25
34.902792129,-84.372523894,25
34.902303752,-84.371689515,24
34.901594796,-84.370341129,20
34.900985369,-84.369193187,17
34.900487388,-84.368247826,17
34.899735122,-84.366811326,20
34.899117254,-84.365641658,22
34.898680111,-84.364700779,22
34.898029747,-84.363245929,21
34.897480843,-84.362049161,21
34.897060209,-84.361098504,16
34.896436266,-84.359688328,16
34.895920273,-84.358500339,15
34.895489449,-84.357537754,16
34.89485017,-84.356116742,16
34.894321109,-84.354918984,16
34.893796659,-84.353709278,17
34.893246642,-84.352490852,17
34.892655431,-84.351309407,15
34.892024784,-84.350155134,12
34.89140591,-84.349031382,11
34.890770208,-84.347864104,11
34.890105661,-84.346665264,13
34.889482131,-84.345553526,14
34.888902212,-84.344473384,14
34.888309664,-84.343408455,16
34.887711469,-84.342333736,15
34.887189193,-84.341316796,15
34.886783964,-84.340224851,14
34.886449843,-84.338929433,12
34.886179896,-84.337551357,12
34.885903048,-84.336184173,12
34.88557175,-84.334886627,13
34.885149962,-84.333694613,11
34.884618505,-84.33257764,11
34.883967216,-84.331523748,13
34.883294664,-84.330505768,15
34.882593264,-84.329456233,15
34.881888063,-84.328372983,15
34.881134095,-84.327259261,17
34.880401053,-84.326166246,17
34.879750502,-84.325176681,17
34.879133314,-84.324220864,23
34.87847033,-84.323314006,20
34.877665507,-84.322647621,20
34.877004915,-84.322344793,22
34.876923206,-84.322305588,24
34.876915812,-84.322305588,22
34.87692505,-84.322281657,22
34.876917655,-84.322281657,21
34.876918165,-84.32229254,20
34.876884705,-84.322272937,20
34.876556026,-84.322140047,17
34.876097782,-84.322083277,18
34.875348791,-84.322135216,18
34.874756844,-84.322287329,15
34.874423203,-84.322332899,15
34.874258139,-84.322345883,12
34.874285961,-84.322355684,12
34.874313273,-84.322354602,14
34.874290267,-84.322400298,14
34.874123219,-84.322465534,14
34.873981955,-84.322497037,14
34.873949514,-84.322499201,19
34.873949514,-84.322499201,18
34.873942629,-84.322510084,18
34.873945406,-84.322522049,18
34.873947672,-84.322523131,17
34.873963481,-84.322544897,17
34.873870975,-84.322606886,15
34.87349645,-84.322742764,14
34.873111981,-84.322824226,14
34.873095782,-84.322351933,14
34.873509668,-84.321256251,16
34.873906233,-84.31999623,13
34.87419889,-84.318696995,13
34.874425893,-84.31754356,13
34.874533196,-84.316850401,10
34.874562685,-84.316658891,10
34.874565772,-84.316614276,11
34.87457039,-84.31660231,13
34.874575518,-84.316601227,13
34.874622086,-84.316300886,14
34.874658243,-84.315715418,16
34.87470539,-84.315096218,13
34.874804268,-84.313955763,13
34.874903849,-84.312893653,16
34.874960459,-84.312098152,16
34.875046257,-84.311057804,16
34.875132064,-84.309907538,18
34.875208914,-84.308834536,20
34.875314224,-84.30743833,23
34.875398548,-84.306241267,23
34.875474414,-84.305242265,23
34.875603803,-84.303698053,21
34.875766309,-84.302449844,21
34.875960907,-84.301585791,21
34.876363206,-84.300388745,23
34.876825446,-84.299365816,23
34.877422777,-84.298400568,20
34.878123272,-84.297506054,20
34.87882785,-84.296808512,21
34.879409534,-84.296328612,21
34.880082685,-84.295764912,18
34.88077575,-84.295200115,18
34.881520873,-84.294578716,18
34.882352843,-84.293885479,20
34.883232123,-84.293175906,23
34.884159442,-84.292418431,23
34.885122273,-84.291614139,22
34.886108308,-84.290721666,22
34.887047109,-84.289721418,21
34.887888281,-84.288674345,21
34.888643318,-84.287557592,20
34.889332439,-84.286423407,20
34.889943841,-84.285241317,20
34.890443336,-84.284023299,24
34.890851565,-84.282846639,19
34.891157132,-84.281829984,21
34.891427674,-84.280651144,21
34.891637734,-84.279507134,16
34.891780651,-84.278476327,15
34.891907599,-84.276888221,15
34.89199832,-84.27559836,16
34.892060729,-84.27461763,17
34.892138668,-84.273151431,17
34.892219398,-84.27191708,20
34.892287111,-84.27089281,19
34.892371554,-84.269252454,21
34.892448601,-84.267722034,21
34.892519843,-84.266554078,19
34.892608594,-84.265178223,19
34.892714335,-84.264161553,19
34.892795874,-84.263321218,18
34.89291616,-84.262237051,18
34.892871299,-84.261758139,18
34.892479605,-84.26146765,18
34.891868231,-84.261192477,15
34.891053825,-84.261018602,14
34.890169978,-84.261080951,14
34.889300427,-84.261242348,11
34.888447008,-84.261478833,10
34.88761359,-84.261700056,10
34.88687901,-84.261837433,12
34.886370472,-84.261937731,12
34.886146179,-84.261965019,13
34.88608408,-84.26198137,13
34.886014588,-84.261997722,13
34.886002581,-84.262009699,17
34.885926211,-84.262036934,17
34.885849841,-84.262064168,21
34.885850356,-84.262075052,21
34.88583044,-84.262076145,21
34.885745646,-84.262081613,22
34.885663116,-84.262088175,21
34.8856626,-84.262077291,20
34.885622252,-84.262068595,20
34.885590329,-84.262081666,20
34.885503964,-84.261944556,21
34.885440971,-84.261222971,21
34.885286223,-84.260187959,21
34.885167542,-84.259336871,21
34.884975641,-84.25798625,20
34.884773811,-84.256801072,20
34.884524519,-84.255894547,19
34.884066422,-84.254639834,21
34.883553957,-84.253564739,21
34.883118667,-84.252760635,21
34.882467886,-84.251576808,23
34.881933366,-84.25058341,23
