Latitude,Longitude,Time,CPM
33.842839904,-84.247533239,0
33.844271334,-84.247351945,0
33.845700775,-84.247180313,0
33.847162166,-84.246995758,0
33.848648522,-84.246809031,0
33.850137383,-84.246620131,0
33.851615763,-84.246419391,0
33.853403244,-84.246294819,0
33.8546111,-84.246361922,0
33.856425689,-84.246659893,0
33.857914239,-84.24700321,0
33.859104692,-84.247289691,0
33.860805958,-84.247684544,0
33.862117718,-84.248000051,0
33.863196792,-84.248265135,0
33.86484312,-84.248665441,0
33.866175372,-84.248987398,0
33.867224495,-84.249196577,0
33.86878643,-84.249445297,0
33.870121629,-84.249558643,0
33.871178676,-84.249617294,0
33.872712028,-84.249634874,0
33.87400918,-84.249638602,0
33.875384224,-84.24964767,0
33.876824174,-84.249652406,0
33.878249152,-84.249657142,0
33.879616738,-84.249662962,0
33.881069736,-84.24972681,0
33.882569254,-84.250036933,0
33.884024439,-84.250631024,0
33.885367829,-84.2514629,0
33.88657445,-84.252478793,0
33.887620838,-84.253657194,0
33.888626806,-84.25493567,0
33.889617289,-84.256203421,0
33.890629238,-84.257502388,0
33.89163117,-84.258803549,0
33.892619095,-84.260073554,0
33.893594019,-84.261333912,0
33.894563927,-84.26259538,0
33.895538824,-84.263855796,0
33.896521693,-84.265126996,0
33.897500048,-84.266410062,0
33.89868462,-84.267930849,0
33.899648909,-84.269186025,0
33.900446895,-84.270201366,0
33.901636373,-84.27172441,0
33.902539223,-84.273059283,0
33.903194413,-84.274235004,0
33.904188209,-84.276016358,0
33.905026187,-84.277513757,0
33.905745285,-84.278660482,0
33.907090054,-84.280121297,0
33.908254505,-84.281314292,0
33.90919673,-84.282251282,0
33.910586321,-84.283659498,0
33.911713751,-84.284813861,0
33.912615012,-84.285731562,0
33.913999607,-84.287137736,0
33.91515656,-84.288327694,0
33.916292033,-84.289486483,0
33.917384057,-84.290680811,0
33.918354735,-84.292013969,0
33.919162095,-84.293501017,0
33.919772208,-84.29505587,0
33.92017409,-84.296603196,0
33.920418656,-84.298216156,0
33.920469974,-84.299874296,0
33.920461867,-84.30154642,0
33.920452205,-84.303242213,0
33.920451976,-84.304928317,0
33.920455696,-84.306647775,0
33.920450415,-84.30833495,0
33.920444113,-84.310000603,0
33.920448243,-84.311678086,0
33.920442892,-84.313365256,0
33.920442026,-84.315040593,0
33.920436703,-84.316777279,0
33.920430374,-84.318545178,0
33.920422526,-84.320280797,0
33.920417553,-84.322407013,0
33.920426105,-84.324174919,0
33.92042277,-84.325519948,0
33.920409265,-84.327515972,0
33.920361831,-84.329159028,0
33.920253079,-84.330394237,0
33.919943848,-84.33223189,0
33.919582276,-84.333693967,0
33.919244788,-84.334806346,0
33.91874481,-84.336472762,0
33.918315358,-84.337871297,0
33.917969912,-84.338969679,0
33.917466467,-84.340610256,0
33.9170335,-84.341986162,0
33.916607011,-84.34339327,0
33.916170002,-84.344844472,0
33.915725444,-84.346404332,0
33.915296375,-84.347866266,0
33.91488027,-84.349285144,0
33.914480102,-84.350620052,0
33.914122442,-84.351842021,0
33.913810262,-84.352962878,0
33.913521123,-84.353982627,0
33.913460209,-84.354900331,0
33.913808718,-84.355791447,0
33.914397997,-84.356576283,0
33.915217105,-84.357179519,0
33.916166043,-84.357563298,0
33.917235461,-84.357678192,0
33.918398288,-84.35770062,0
33.919704411,-84.357735004,0
33.921126382,-84.357729661,0
33.922500878,-84.357729635,0
33.923865357,-84.357731735,0
33.925242321,-84.357732772,0
33.92691385,-84.357715733,0
33.928023193,-84.35772302,0
33.929702257,-84.357702791,0
33.93111074,-84.357729735,0
33.932245181,-84.357728516,0
33.933932905,-84.357720242,0
33.935335951,-84.357734298,0
33.936455369,-84.357736269,0
33.938135911,-84.357748329,0
33.939572333,-84.357784977,0
33.940762168,-84.357845152,0
33.942606679,-84.357922059,0
33.944206012,-84.357952461,0
33.945503301,-84.357948184,0
33.947433248,-84.357869074,0
33.949068563,-84.357811231,0
33.950706347,-84.357754449,0
33.952253172,-84.357632943,0
33.953754685,-84.357339183,0
33.955188376,-84.356876353,0
33.956606662,-84.356241254,0
33.957994588,-84.355433878,0
33.959330064,-84.354524135,0
33.960657558,-84.353603599,0
33.961978061,-84.352693803,0
33.963313095,-84.351770018,0
33.964665208,-84.350830114,0
33.966024311,-84.349932182,0
33.967377848,-84.349133254,0
33.968730335,-84.348421504,0
33.970113718,-84.347731266,0
33.971533075,-84.347005505,0
33.972950461,-84.346289421,0
33.974380245,-84.345575446,0
33.975799998,-84.344863579,0
33.977187787,-84.344164591,0
33.978847246,-84.343327928,0
33.980264519,-84.342614922,0
33.981396158,-84.34206109,0
33.983154521,-84.341194273,0
33.984622801,-84.340442485,0
33.985803891,-84.339873557,0
33.98757608,-84.339149855,0
33.989070636,-84.338648897,0
33.990290592,-84.338326551,0
33.992178199,-84.337924904,0
33.993757166,-84.337674907,0
33.995009064,-84.337501178,0
33.996857202,-84.33722117,0
33.99842023,-84.336949603,0
33.999670142,-84.33673277,0
34.001519746,-84.336432254,0
34.003075698,-84.336174633,0
34.00463817,-84.335786676,0
34.006193248,-84.335181131,0
34.007708975,-84.334370896,0
34.009170897,-84.333366734,0
34.010606338,-84.332332357,0
34.012033693,-84.33129038,0
34.013393104,-84.330296805,0
34.014728413,-84.329330093,0
34.016045704,-84.328354719,0
34.017346971,-84.327413775,0
34.018635737,-84.326473875,0
34.019916523,-84.325523175,0
34.021215308,-84.32458108,0
34.022531593,-84.323636816,0
34.02386645,-84.322655919,0
34.02523632,-84.321670706,0
34.026622695,-84.32066177,0
34.028007111,-84.319662502,0
34.029689172,-84.318435978,0
34.030772853,-84.317655236,0
34.032366886,-84.31648138,0
34.033668282,-84.315533652,0
34.03471045,-84.314778677,0
34.036260889,-84.313643475,0
34.037485691,-84.312672993,0
34.038427855,-84.311873732,0
34.039790979,-84.31058968,0
34.040942339,-84.309440227,0
34.041870626,-84.308497596,0
34.04332331,-84.307028138,0
34.044543881,-84.305789193,0
34.045515709,-84.304807706,0
34.046991329,-84.303292865,0
34.048156258,-84.301942795,0
34.049001083,-84.300767222,0
34.050096469,-84.298892262,0
34.050846449,-84.297232761,0
34.051456182,-84.295461147,0
34.051991441,-84.293706745,0
34.05250383,-84.291994352,0
34.05301067,-84.290272238,0
34.05352288,-84.288563036,0
34.054012093,-84.286899077,0
34.054501283,-84.285235101,0
34.055111414,-84.283526909,0
34.055938782,-84.281911353,0
34.056901774,-84.280366886,0
34.057849613,-84.278881669,0
34.058787397,-84.277507434,0
34.059935044,-84.276387483,0
34.061312965,-84.27558756,0
34.06273999,-84.274867351,0
34.064161621,-84.274134176,0
34.065580807,-84.273399896,0
34.066994966,-84.272666669,0
34.068714603,-84.271772755,0
34.069869381,-84.271182907,0
34.071601361,-84.270291093,0
34.073039204,-84.269540527,0
34.074181479,-84.268951701,0
34.075922343,-84.268039319,0
34.077374962,-84.267291923,0
34.078544001,-84.266694422,0
34.08027307,-84.265811085,0
34.081693215,-84.265065782,0
34.082810835,-84.264493031,0
34.084464144,-84.263644117,0
34.085840989,-84.262931084,0
34.08692989,-84.262376591,0
34.088578933,-84.26142407,0
34.089858483,-84.26038754,0
34.090993233,-84.259141861,0
34.092059024,-84.257814234,0
34.093131761,-84.256475792,0
34.094226374,-84.255126533,0
34.095332454,-84.253754591,0
34.096432985,-84.252372916,0
34.097553458,-84.250990121,0
34.098670466,-84.249584639,0
34.099789388,-84.248169424,0
34.100866351,-84.246713217,0
34.10193811,-84.245261319,0
34.102980848,-84.243834211,0
34.103993652,-84.242463158,0
34.105001061,-84.241079116,0
34.106031411,-84.239649737,0
34.107043263,-84.238144847,0
34.107977193,-84.23663458,0
34.108848691,-84.235073633,0
34.109664714,-84.233451224,0
34.110433899,-84.231785653,0
34.111363395,-84.229788821,0
34.112136199,-84.228086472,0
34.112769284,-84.226721758,0
34.113703967,-84.224684945,0
34.114462975,-84.223021392,0
34.115210726,-84.221816166,0
34.116567443,-84.220351592,0
34.117868646,-84.219356128,0
34.118905893,-84.218551736,0
34.120470689,-84.217351046,0
34.121788887,-84.216342519,0
34.122843475,-84.215539141,0
34.124407057,-84.214320045,0
34.125713079,-84.213326578,0
34.126752552,-84.212526404,0
34.128328937,-84.211320168,0
34.129658729,-84.210306132,0
34.130727518,-84.2094951,0
34.132349201,-84.208243425,0
34.13373193,-84.207180684,0
34.134844792,-84.206341439,0
34.136491603,-84.205084173,0
34.137788474,-84.203949112,0
34.138908341,-84.202621129,0
34.139873325,-84.201195108,0
34.140805842,-84.199771247,0
34.141744958,-84.198322496,0
34.142701584,-84.19687152,0
34.143671581,-84.195388151,0
34.144634431,-84.193918825,0
34.145623228,-84.192524974,0
34.146703339,-84.191269126,0
34.147856064,-84.190114531,0
34.149014836,-84.188980383,0
34.150177606,-84.187823532,0
34.151346424,-84.186687127,0
34.15251924,-84.185528017,0
34.153658943,-84.184307447,0
34.154633213,-84.182924135,0
34.155427453,-84.181392168,0
34.156136801,-84.179387716,0
34.156497828,-84.177959809,0
34.156929868,-84.176178982,0
34.157433049,-84.174098066,0
34.157892222,-84.172410991,0
34.158396737,-84.171156512,0
34.159480007,-84.16948038,0
34.160592642,-84.168271397,0
34.161537835,-84.167334522,0
34.162971929,-84.165926414,0
34.164165048,-84.164720406,0
34.165119255,-84.163759669,0
34.166564774,-84.162328761,0
34.167769476,-84.161152809,0
34.168726787,-84.160200572,0
34.170149015,-84.158800803,0
34.171326789,-84.157636641,0
34.172496977,-84.156363448,0
34.173571631,-84.154922005,0
34.174522584,-84.153362097,0
34.175293029,-84.151807941,0
34.175969561,-84.150283076,0
34.176638614,-84.14875819,0
34.177281269,-84.147255967,0
34.177908954,-84.145809884,0
34.178554189,-84.144305407,0
34.179252841,-84.142819166,0
34.180098546,-84.141529054,0
34.181063351,-84.140481551,0
34.182220166,-84.139626856,0
34.183468931,-84.138808652,0
34.18475014,-84.137988209,0
34.185931546,-84.13722945,0
34.187100453,-84.136471778,0
34.188349198,-84.13565348,0
34.189612019,-84.13481025,0
34.190861855,-84.133901137,0
34.192258218,-84.132752071,0
34.193391642,-84.13176322,0
34.194298549,-84.130965865,0
34.195663647,-84.129745594,0
34.196744754,-84.128777438,0
34.197609426,-84.127998579,0
34.198979326,-84.126780432,0
34.200227897,-84.125796656,0
34.20131466,-84.125151061,0
34.203026942,-84.124495622,0
34.204463221,-84.124103145,0
34.205551031,-84.123812866,0
34.207169834,-84.123366085,0
34.208569653,-84.122998491,0
34.209923858,-84.122514379,0
34.21121079,-84.121773429,0
34.212367842,-84.120819916,0
34.213406253,-84.119634471,0
34.214373556,-84.118267724,0
34.215356825,-84.116866339,0
34.216356058,-84.115430312,0
34.217389314,-84.113968211,0
34.218415099,-84.112506072,0
34.219436346,-84.111055802,0
34.220492956,-84.109615177,0
34.2215145,-84.108122768,0
34.222594779,-84.106717795,0
34.223821627,-84.105554382,0
34.225124947,-84.104529043,0
34.226377393,-84.103595609,0
34.227619937,-84.102717242,0
34.228887633,-84.101945689,0
34.230194544,-84.101312227,0
34.231554015,-84.100784473,0
34.2332316,-84.10014356,0
34.234675841,-84.099592699,0
34.235859631,-84.09914716,0
34.237658209,-84.098461516,0
34.239141823,-84.097897567,0
34.240344516,-84.097429269,0
34.242137287,-84.096737219,0
34.243620139,-84.096165762,0
34.24480557,-84.095713795,0
34.246517457,-84.095060766,0
34.247931402,-84.094516431,0
34.249069996,-84.09407745,0
34.250803939,-84.093410207,0
34.252269985,-84.092848316,0
34.253455114,-84.092382107,0
34.25525951,-84.091720005,0
34.256786993,-84.091130868,0
34.258288432,-84.090522348,0
34.259620288,-84.089830028,0
34.260802718,-84.089105671,0
34.261849849,-84.088268091,0
34.262617391,-84.087561972,0
34.263018184,-84.087195872,0
34.263136337,-84.087100528,0
34.263160288,-84.087076691,0
34.263167738,-84.087076691,0
34.263172786,-84.087075573,0
34.263172786,-84.087075573,0
34.263172786,-84.087075573,0
34.263172786,-84.087075573,0
34.263172786,-84.087075573,0
34.263172786,-84.087075573,0
34.263172786,-84.087075573,0
34.263172786,-84.087075573,0
34.263227614,-84.087017101,0
34.263536133,-84.086973132,0
34.263718199,-84.087428567,0
34.264104056,-84.088423605,0
34.264602489,-84.089313629,0
34.265054571,-84.089967185,0
34.265816012,-84.090862063,0
34.266441216,-84.091527178,0
34.26688973,-84.092010195,0
34.267588279,-84.092748694,0
34.268316868,-84.093483853,0
34.268892934,-84.094065956,0
34.269680661,-84.094994431,0
34.270199582,-84.095855504,0
34.270534579,-84.096587347,0
34.270837115,-84.097637999,0
34.271072009,-84.098473758,0
34.271269232,-84.099203747,0
34.271391161,-84.09966595,0
34.271404664,-84.099742672,0
34.271412635,-84.099753473,0
34.271421128,-84.099775074,0
34.27150804,-84.10012927,0
34.271683259,-84.100760941,0
34.271924057,-84.101508077,0
34.272215532,-84.102370681,0
34.272520188,-84.103352103,0
34.272696364,-84.104378205,0
34.272837121,-84.105450861,0
34.272915103,-84.106514948,0
34.273131876,-84.107602523,0
34.273506072,-84.108676729,0
34.273873853,-84.109772548,0
34.274244544,-84.110880293,0
34.274645794,-84.111995508,0
34.275229783,-84.113053049,0
34.275892514,-84.11408455,0
34.276769452,-84.115256159,0
34.277591391,-84.116116762,0
34.278299216,-84.116733386,0
34.279273176,-84.117697588,0
34.279905832,-84.118749993,0
34.280428071,-84.119577786,0
34.281208601,-84.12083403,0
34.281815127,-84.121905859,0
34.282255102,-84.122793263,0
34.282947584,-84.124046542,0
34.28371842,-84.12489013,0
34.284315091,-84.125700524,0
34.285219974,-84.126991202,0
34.285963358,-84.128078868,0
34.286627873,-84.12882307,0
34.287797101,-84.129598782,0
34.288720784,-84.130219428,0
34.289327666,-84.131136837,0
34.289745191,-84.132284771,0
34.290185249,-84.133485627,0
34.29086271,-84.134517482,0
34.291662947,-84.135385888,0
34.29243145,-84.136320247,0
34.293056495,-84.137355483,0
34.293517157,-84.13841485,0
34.293858061,-84.139537123,0
34.294186909,-84.14072756,0
34.294508297,-84.141918005,0
34.294840553,-84.143131177,0
34.295188208,-84.144355162,0
34.295614926,-84.145511004,0
34.296213396,-84.146477359,0
34.296813803,-84.14737779,0
34.297234805,-84.148397357,0
34.297738942,-84.149695655,0
34.298037977,-84.150625746,0
34.298403503,-84.151749231,0
34.298742465,-84.152842523,0
34.298915027,-84.153269206,0
34.29929727,-84.153200535,0
34.299810173,-84.1536655,0
34.300280834,-84.15429698,0
34.300641975,-84.154894095,0
34.301274662,-84.155665808,0
34.301943455,-84.156085111,0
34.302468924,-84.156492762,0
34.303261005,-84.157185295,0
34.303882173,-84.157814362,0
34.304324905,-84.158436199,0
34.305033326,-84.159430489,0
34.305570121,-84.160297577,0
34.306116501,-84.161151659,0
34.306770214,-84.161887743,0
34.307572321,-84.16243018,0
34.308395618,-84.162841842,0
34.309174402,-84.163323876,0
34.309867533,-84.16400818,0
34.310549193,-84.164715213,0
34.311183509,-84.165424467,0
34.31174798,-84.16624843,0
34.312275327,-84.167181582,0
34.312793997,-84.168040198,0
34.31335114,-84.168769133,0
34.313978553,-84.169450432,0
34.314437417,-84.170273572,0
34.314839858,-84.171122749,0
34.315485014,-84.171485129,0
34.316326391,-84.171331589,0
34.317312943,-84.171014597,0
34.318059431,-84.170647092,0
34.318716834,-84.170459135,0
34.319732793,-84.170223073,0
34.320428519,-84.169835038,0
34.320659353,-84.169469299,0
34.321083856,-84.169603835,0
34.321713282,-84.169997553,0
34.322281836,-84.170372969,0
34.323155643,-84.170956618,0
34.323895424,-84.17135344,0
34.324485669,-84.171443426,0
34.325470233,-84.171396634,0
34.326287714,-84.171580371,0
34.326985422,-84.172196711,0
34.327516558,-84.173054403,0
34.328048526,-84.17388078,0
34.328439837,-84.174693268,0
34.328593483,-84.175621796,0
34.328719651,-84.176072495,0
34.329173822,-84.176097877,0
34.329763981,-84.176409612,0
34.330360752,-84.176918134,0
34.330917113,-84.177418057,0
34.331491645,-84.178035795,0
34.332074325,-84.178717299,0
34.332571515,-84.179488601,0
34.332751632,-84.180320783,0
34.332672072,-84.181226851,0
34.332654727,-84.182130718,0
34.332707557,-84.183043192,0
34.332852665,-84.183950163,0
34.333126622,-84.184770454,0
34.333450679,-84.185530093,0
34.33369818,-84.186098451,0
34.333886456,-84.185941402,0
34.334127781,-84.185531305,0
34.334530357,-84.18471881,0
34.334811191,-84.184035136,0
34.334918922,-84.183505212,0
34.335081659,-84.182656271,0
34.335357938,-84.1819845,0
34.33561259,-84.181541952,0
34.335982335,-84.181309007,0
34.336152531,-84.181308801,0
34.33649827,-84.181634917,0
34.337023996,-84.182166237,0
34.33763559,-84.182713679,0
34.338194884,-84.183373645,0
34.33864494,-84.184161352,0
34.339166205,-84.184813827,0
34.339858928,-84.185170904,0
34.340604366,-84.185482539,0
34.341283356,-84.185931624,0
34.341931018,-84.186513756,0
34.342599651,-84.187116419,0
34.343237377,-84.187753728,0
34.343595858,-84.188571929,0
34.34334266,-84.189582212,0
34.343056904,-84.190650948,0
34.343011991,-84.191777762,0
34.343058732,-84.192944524,0
34.34312251,-84.194098277,0
34.343199169,-84.195483478,0
34.343139381,-84.196405964,0
34.342970935,-84.1975762,0
34.342764644,-84.198791876,0
34.342590787,-84.200005349,0
34.342562109,-84.201220845,0
34.342902812,-84.202576564,0
34.34331036,-84.203421767,0
34.344175693,-84.20451627,0
34.34491511,-84.205378412,0
34.345565426,-84.205941113,0
34.346718109,-84.206203731,0
34.347675262,-84.206197294,0
34.348507391,-84.206201828,0
34.349774138,-84.206173447,0
34.350853645,-84.206158231,0
34.351855131,-84.206193949,0
34.352831612,-84.206231862,0
34.353777187,-84.206304411,0
34.354515276,-84.206394517,0
34.355596245,-84.206429142,0
34.356477206,-84.206315823,0
34.357296091,-84.206109565,0
34.358122929,-84.205914118,0
34.359010113,-84.205726188,0
34.35991174,-84.205636681,0
34.36064149,-84.206050281,0
34.361258533,-84.206734407,0
34.361853435,-84.207471518,0
34.362297644,-84.208306125,0
34.362716443,-84.209075851,0
34.363435518,-84.209519741,0
34.364284935,-84.209486535,0
34.365158214,-84.209485773,0
34.366030418,-84.209628898,0
34.366900756,-84.209781743,0
34.367991972,-84.209719079,0
34.368941249,-84.209497471,0
34.369713852,-84.209188389,0
34.370712224,-84.208570824,0
34.371403908,-84.207948223,0
34.371860504,-84.207330159,0
34.372605375,-84.206398114,0
34.373338987,-84.205816553,0
34.374005667,-84.205509775,0
34.37512548,-84.205520569,0
34.376076324,-84.205606139,0
34.376823505,-84.205672434,0
34.37777785,-84.20620368,0
34.378487378,-84.206808776,0
34.379139108,-84.207146756,0
34.379992985,-84.207746384,0
34.380502075,-84.208576779,0
34.380894974,-84.209545763,0
34.38116764,-84.210676065,0
34.381600991,-84.211762957,0
34.382039205,-84.212795773,0
34.382279202,-84.213875301,0
34.382461413,-84.21500139,0
34.382673172,-84.216113379,0
34.383163028,-84.217118019,0
34.383768557,-84.217973281,0
34.384506818,-84.218666156,0
34.385294066,-84.219333028,0
34.386067781,-84.219979371,0
34.386857083,-84.220375819,0
34.387787459,-84.220687789,0
34.388708344,-84.220956492,0
34.389489176,-84.221331324,0
34.389992278,-84.221880609,0
34.390264016,-84.222453853,0
34.39042725,-84.223053115,0
34.390472261,-84.22315911,0
34.390927602,-84.223259381,0
34.39161969,-84.223331322,0
34.392272919,-84.223427092,0
34.393297925,-84.22381253,0
34.394176085,-84.224219739,0
34.394857322,-84.224543812,0
34.39580768,-84.225002945,0
34.396605041,-84.225354018,0
34.397269539,-84.225648933,0
34.398309149,-84.226146993,0
34.399213011,-84.226576986,0
34.399955093,-84.226919455,0
34.401049968,-84.227426178,0
34.401998585,-84.22779991,0
34.40271258,-84.228079668,0
34.403719675,-84.228470681,0
34.404621799,-84.228815256,0
34.405519694,-84.229168472,0
34.406430605,-84.229531422,0
34.407396603,-84.229888914,0
34.408392859,-84.230257234,0
34.409404501,-84.230636385,0
34.410346179,-84.23102101,0
34.41129748,-84.231392637,0
34.412252492,-84.231744815,0
34.41316255,-84.232100281,0
34.414110634,-84.232463296,0
34.415122777,-84.232853319,0
34.416117344,-84.233245538,0
34.417098893,-84.233628037,0
34.418055429,-84.23401273,0
34.418991509,-84.234387702,0
34.419927076,-84.234751859,0
34.420818857,-84.23508465,0
34.421920428,-84.23518242,0
34.422837826,-84.234973982,0
34.423434466,-84.234767932,0
34.423967237,-84.234587897,0
34.424234853,-84.234415613,0
34.424730058,-84.234129529,0
34.425530565,-84.233681976,0
34.426215844,-84.233669635,0
34.426717611,-84.234074147,0
34.427501742,-84.23478588,0
34.428123782,-84.235452249,0
34.428712253,-84.235880511,0
34.429658901,-84.236468747,0
34.430389344,-84.236929395,0
34.430908042,-84.237416168,0
34.431669067,-84.23826868,0
34.432366443,-84.238886355,0
34.433181369,-84.239344857,0
34.433989687,-84.239771987,0
34.434710699,-84.240369134,0
34.435344404,-84.241136301,0
34.435859842,-84.241998807,0
34.436170328,-84.242971841,0
34.436569496,-84.243863655,0
34.437177449,-84.244498783,0
34.43793792,-84.244917338,0
34.438722773,-84.244994871,0
34.439146219,-84.244339657,0
34.439217311,-84.243273259,0
34.439475996,-84.242260894,0
34.439930973,-84.241486583,0
34.440212501,-84.240594372,0
34.440560929,-84.239702155,0
34.441025139,-84.238879157,0
34.441397227,-84.238005302,0
34.441479804,-84.237095888,0
34.44167308,-84.236186371,0
34.442426376,-84.235575277,0
34.44327428,-84.235273735,0
34.443754196,-84.234740689,0
34.444510811,-84.233972542,0
34.4452094,-84.233857304,0
34.445692394,-84.234228339,0
34.44647216,-84.235005189,0
34.447280278,-84.235308888,0
34.447914073,-84.235416735,0
34.448918877,-84.235256901,0
34.44970799,-84.234980263,0
34.450211033,-84.234800172,0
34.450983323,-84.235083324,0
34.451707373,-84.235565731,0
