Latitude,Longitude,Time,CPM
34.062678429,-84.015927134,0
34.063602795,-84.014629631,0
34.064503221,-84.013355905,0
34.065410049,-84.012060605,0
34.06637066,-84.01074147,0
34.067394042,-84.009374692,0
34.068505614,-84.008119602,0
34.069734855,-84.006962035,0
34.071047021,-84.005808419,0
34.072340216,-84.004621313,0
34.073642845,-84.003480659,0
34.07492504,-84.002386461,0
34.076177749,-84.0013064,0
34.077398392,-84.000242744,0
34.078640897,-83.999168284,0
34.079878504,-83.998091528,0
34.081129119,-83.997024383,0
34.08240629,-83.995987266,0
34.083720387,-83.995142933,0
34.08509475,-83.994400658,0
34.086786846,-83.993492203,0
34.088206138,-83.992746471,0
34.089341662,-83.992140793,0
34.091028192,-83.991222603,0
34.092396776,-83.990417811,0
34.093482975,-83.989732669,0
34.095108532,-83.988704924,0
34.096486412,-83.98783426,0
34.097587671,-83.987145648,0
34.099225312,-83.986102488,0
34.100579779,-83.985266341,0
34.101652924,-83.984571429,0
34.103283835,-83.983556539,0
34.104641567,-83.982690253,0
34.105742641,-83.982004918,0
34.107364999,-83.98096838,0
34.1086431,-83.980159313,0
34.109846402,-83.979353633,0
34.11103212,-83.978494039,0
34.112261432,-83.977500534,0
34.113501045,-83.976406583,0
34.114732655,-83.97530182,0
34.115952669,-83.974223132,0
34.117178544,-83.973112077,0
34.118414837,-83.972012907,0
34.119656147,-83.970912568,0
34.120902476,-83.969811058,0
34.122150857,-83.96869646,0
34.123370749,-83.967561408,0
34.12457311,-83.966428602,0
34.125761374,-83.965264565,0
34.126917322,-83.964064214,0
34.128062298,-83.962841133,0
34.129208629,-83.9615976,0
34.130596038,-83.960105981,0
34.131750664,-83.958866313,0
34.13268431,-83.957870116,0
34.134041159,-83.956406152,0
34.135159339,-83.955191367,0
34.136065907,-83.954210434,0
34.137351688,-83.952846302,0
34.138407801,-83.951707531,0
34.139297712,-83.950753799,0
34.140656566,-83.949297603,0
34.141785737,-83.948045715,0
34.142646413,-83.947043068,0
34.143937702,-83.945421603,0
34.144985545,-83.944103288,0
34.145799771,-83.943033095,0
34.147013812,-83.941434877,0
34.14805344,-83.940109118,0
34.149097017,-83.93876062,0
34.150156743,-83.937430217,0
34.151213492,-83.936087854,0
34.152263302,-83.934756239,0
34.153316883,-83.933405316,0
34.154365417,-83.932055507,0
34.155503057,-83.930786194,0
34.156714959,-83.929653585,0
34.157980706,-83.928704254,0
34.159243875,-83.927908154,0
34.160503609,-83.927145529,0
34.161753988,-83.926392518,0
34.163048763,-83.925625259,0
34.164377514,-83.924831819,0
34.165753269,-83.92402183,0
34.167122915,-83.923191395,0
34.168497589,-83.922359785,0
34.169861303,-83.921505429,0
34.171459929,-83.920382326,0
34.172489119,-83.919553181,0
34.174002302,-83.918273976,0
34.175262428,-83.917198756,0
34.176270574,-83.916349112,0
34.177766198,-83.915072089,0
34.179018648,-83.914000221,0
34.180019124,-83.91315395,0
34.181524057,-83.911867177,0
34.182794009,-83.910792913,0
34.183798961,-83.90993463,0
34.185286867,-83.90866083,0
34.186546521,-83.907592226,0
34.187550716,-83.906726535,0
34.189014674,-83.905381726,0
34.190177963,-83.904190503,0
34.191334786,-83.902964586,0
34.192498175,-83.901713605,0
34.193659669,-83.900472224,0
34.194818194,-83.899218868,0
34.195948498,-83.897997839,0
34.197067375,-83.896799504,0
34.198190815,-83.895645439,0
34.199346763,-83.89454528,0
34.200538176,-83.89351097,0
34.201728315,-83.892553302,0
34.202907569,-83.891629125,0
34.20409085,-83.890738442,0
34.205338936,-83.889786864,0
34.20661676,-83.888779007,0
34.207909485,-83.887771119,0
34.209207239,-83.886762046,0
34.210497529,-83.885752943,0
34.211782231,-83.884734176,0
34.213066383,-83.88370459,0
34.214289853,-83.882614863,0
34.215475382,-83.881057694,0
34.216141637,-83.87994134,0
34.216946463,-83.878584505,0
34.217878439,-83.877009912,0
34.21865108,-83.875708127,0
34.219278221,-83.874657587,0
34.220236681,-83.873056692,0
34.221081372,-83.8717922,0
34.221771031,-83.870792073,0
34.222803271,-83.869278563,0
34.223672698,-83.868015153,0
34.224380107,-83.866970644,0
34.225462196,-83.865396133,0
34.226351991,-83.864086002,0
34.227071862,-83.863040266,0
34.228150186,-83.861446394,0
34.229059345,-83.860124228,0
34.229758385,-83.858805174,0
34.23019632,-83.857317752,0
34.230463643,-83.855722069,0
34.230721082,-83.854125212,0
34.231078,-83.852564531,0
34.231625988,-83.851121698,0
34.232305056,-83.849898477,0
34.233043412,-83.848660954,0
34.233841293,-83.847367126,0
34.234703107,-83.845948752,0
34.235610621,-83.844495646,0
34.236641697,-83.84316735,0
34.237784844,-83.841930323,0
34.239012752,-83.840842017,0
34.240268902,-83.839816103,0
34.241545534,-83.838799787,0
34.242826653,-83.837771484,0
34.244378212,-83.836536377,0
34.245642453,-83.835461342,0
34.2465371,-83.834455094,0
34.24772996,-83.832735078,0
34.248713604,-83.831292698,0
34.249491539,-83.830150728,0
34.25063786,-83.828458004,0
34.251602688,-83.827056068,0
34.252456278,-83.825991902,0
34.253943278,-83.824677102,0
34.255264252,-83.823702411,0
34.256321155,-83.822951457,0
34.25796421,-83.822008483,0
34.259382702,-83.821581853,0
34.260537772,-83.82144609,0
34.262302104,-83.82131872,0
34.263757703,-83.821222006,0
34.265165543,-83.821018512,0
34.266463296,-83.820422622,0
34.267572263,-83.819460588,0
34.268598617,-83.818392919,0
34.269697203,-83.817264233,0
34.270882827,-83.81601821,0
34.27208513,-83.814744712,0
34.273330289,-83.813519301,0
34.274712194,-83.81252316,0
34.276149431,-83.811535437,0
34.277558722,-83.810538053,0
34.278927663,-83.809588501,0
34.28024801,-83.808679503,0
34.281538914,-83.807802611,0
34.282797459,-83.806984362,0
34.284164055,-83.806223839,0
34.285584463,-83.805534184,0
34.287193076,-83.80444786,0
34.288421046,-83.803312879,0
34.289351119,-83.802329712,0
34.290783143,-83.800917946,0
34.292160788,-83.800120179,0
34.293378862,-83.799834329,0
34.29522759,-83.799629948,0
34.296675735,-83.799030242,0
34.297687973,-83.798236608,0
34.299170915,-83.796939899,0
34.300417446,-83.795823905,0
34.301422322,-83.794931838,0
34.302909434,-83.793608723,0
34.304154344,-83.792498734,0
34.30513951,-83.791604239,0
34.306621796,-83.790278655,0
34.307847834,-83.789191339,0
34.309188618,-83.788347677,0
34.31067869,-83.787886895,0
34.312229827,-83.787848466,0
34.313771825,-83.788069236,0
34.31531143,-83.788288839,0
34.316844142,-83.788519251,0
34.318383752,-83.788738871,0
34.319923674,-83.788663349,0
34.321396381,-83.78814498,0
34.322833539,-83.787522107,0
34.324236143,-83.786914718,0
34.325617431,-83.786290409,0
34.326856646,-83.785634635,0
34.327896623,-83.784948574,0
34.328864732,-83.784221643,0
34.329670538,-83.783604856,0
34.330178578,-83.783196404,0
34.3304439,-83.782990411,0
34.330523028,-83.782918538,0
34.330549864,-83.782906559,0
34.33092115,-83.782616712,0
34.331470082,-83.782171134,0
34.332037115,-83.781733998,0
34.333071745,-83.780879928,0
34.334046543,-83.780029368,0
34.334865383,-83.77926736,0
34.336130673,-83.778011579,0
34.337211417,-83.776922314,0
34.338056431,-83.776081089,0
34.339307629,-83.774850352,0
34.340320891,-83.773824447,0
34.341110376,-83.773034623,0
34.342308972,-83.771867244,0
34.343363375,-83.770818482,0
34.344251349,-83.769944722,0
34.345478761,-83.768386151,0
34.346340595,-83.766873922,0
34.347034315,-83.765212583,0
34.347663686,-83.763566743,0
34.348268685,-83.761990424,0
34.348847198,-83.760496798,0
34.349471007,-83.759052447,0
34.350228886,-83.75762867,0
34.351115225,-83.756215837,0
34.352124626,-83.754899194,0
34.353217366,-83.753656965,0
34.354284639,-83.752462652,0
34.355341786,-83.751270676,0
34.356406363,-83.75007867,0
34.357462208,-83.748907062,0
34.358515658,-83.747734241,0
34.359569096,-83.74656139,0
34.360665799,-83.74535254,0
34.361775154,-83.744100438,0
34.362825329,-83.742919059,0
34.363962171,-83.741468838,0
34.364667926,-83.740410724,0
34.365600016,-83.738723761,0
34.36630949,-83.737294649,0
34.366879347,-83.736127096,0
34.367746661,-83.734402752,0
34.368547785,-83.73295683,0
34.369236521,-83.731813328,0
34.370333358,-83.730111936,0
34.371253488,-83.728728513,0
34.37198008,-83.727634221,0
34.373073312,-83.726008363,0
34.374003775,-83.724636842,0
34.374749713,-83.723530482,0
34.375758942,-83.721837191,0
34.376454045,-83.720376539,0
34.377104192,-83.718919433,0
34.377744203,-83.717464685,0
34.378365929,-83.716043527,0
34.378986072,-83.714646344,0
34.37973089,-83.713240809,0
34.38064918,-83.711997448,0
34.381697682,-83.710952251,0
34.382793231,-83.709890268,0
34.38389889,-83.708825875,0
34.385017487,-83.70771465,0
34.386029878,-83.706419667,0
34.386872667,-83.705038111,0
34.387697578,-83.703662487,0
34.388498593,-83.702310838,0
34.389278088,-83.700984357,0
34.390053068,-83.699669853,0
34.390821152,-83.698366134,0
34.391755554,-83.696788671,0
34.392354036,-83.695750206,0
34.393057175,-83.694549664,0
34.393839967,-83.693189423,0
34.394468452,-83.692245795,0
34.394818651,-83.691695927,0
34.395034992,-83.691318936,0
34.395260398,-83.69117131,0
34.39559381,-83.691475251,0
34.396307082,-83.692252493,0
34.396991295,-83.692998517,0
34.397592536,-83.693642438,0
34.398523095,-83.694655185,0
34.39931439,-83.695493754,0
34.399950291,-83.696178558,0
34.400953032,-83.697130152,0
34.401894927,-83.697768294,0
34.402701543,-83.698110945,0
34.40389273,-83.698577484,0
34.404777384,-83.698981429,0
34.40558289,-83.699654371,0
34.406108405,-83.700688692,0
34.406252455,-83.702001485,0
34.406096419,-83.703366991,0
34.405920013,-83.704680828,0
34.405779103,-83.70596223,0
34.405653613,-83.707254437,0
34.405761947,-83.708462708,0
34.406351187,-83.709372212,0
34.4073438,-83.70977756,0
34.408454159,-83.710030465,0
34.409517706,-83.710141646,0
34.410553443,-83.709947743,0
34.411572915,-83.709637297,0
34.412567845,-83.709283599,0
34.413574159,-83.708907077,0
34.414554775,-83.708564172,0
34.415762034,-83.708151704,0
34.416803718,-83.707784772,0
34.417643999,-83.707499392,0
34.418882043,-83.707305515,0
34.419813286,-83.707738487,0
34.420409105,-83.70828896,0
34.421318436,-83.709126773,0
34.422135103,-83.709992102,0
34.422866937,-83.71060995,0
34.424107128,-83.711336199,0
34.425196919,-83.711850978,0
34.426039698,-83.712130177,0
34.42714667,-83.712491211,0
34.427850286,-83.71343708,0
34.428156003,-83.714333475,0
34.428576224,-83.715575901,0
34.429301563,-83.716764466,0
34.430166911,-83.717392138,0
34.431178733,-83.717648687,0
34.43224632,-83.71786804,0
34.433334445,-83.717998505,0
34.434437951,-83.71798482,0
34.43554304,-83.717947125,0
34.436630333,-83.717897425,0
34.437717627,-83.717847723,0
34.438846466,-83.717828083,0
34.439955786,-83.718116017,0
34.440950084,-83.718709056,0
34.441766154,-83.719644413,0
34.442347712,-83.720849957,0
34.442712929,-83.722235592,0
34.443066743,-83.723644058,0
34.443424914,-83.725082603,0
34.443870771,-83.726372238,0
34.444887585,-83.727313878,0
34.44602542,-83.727523872,0
34.447187199,-83.72761133,0
34.448305847,-83.727692731,0
34.449442064,-83.727771755,0
34.450580509,-83.727894048,0
34.451708069,-83.728148518,0
34.452810091,-83.728549555,0
34.453870595,-83.72907553,0
34.454954372,-83.729665231,0
34.45599599,-83.730312596,0
34.456959478,-83.731095725,0
34.457915606,-83.731935335,0
34.458889991,-83.732741322,0
34.459942421,-83.733355113,0
34.461088184,-83.733829603,0
34.462254918,-83.734268089,0
34.463424011,-83.734707775,0
34.464537465,-83.735142593,0
34.465509418,-83.73545829,0
34.466234744,-83.735200486,0
34.466918396,-83.734954684,0
34.468008363,-83.734568623,0
34.468880798,-83.734284544,0
34.469455058,-83.734099949,0
34.469968268,-83.733939365,0
34.470072804,-83.733917854,0
34.470321948,-83.733886841,0
34.470924619,-83.734409038,0
34.471585165,-83.735134431,0
34.472076782,-83.735840442,0
34.472570312,-83.737082543,0
34.472681527,-83.738243771,0
34.472722357,-83.739202996,0
34.472855447,-83.740645534,0
34.473187367,-83.741811801,0
34.473526016,-83.743009351,0
34.473835132,-83.744221289,0
34.474219254,-83.745426122,0
34.474652401,-83.746562492,0
34.475092968,-83.747698875,0
34.475527342,-83.748814816,0
34.47596024,-83.749912683,0
34.476391525,-83.751034571,0
34.476834747,-83.752144465,0
34.477290461,-83.753253184,0
34.477450132,-83.75444815,0
34.477459833,-83.755737971,0
34.477465913,-83.757047065,0
34.477474893,-83.758368166,0
34.477483998,-83.75964717,0
34.477493725,-83.760838428,0
34.477489829,-83.762009228,0
34.477506939,-83.763355522,0
34.477507124,-83.7644614,0
34.477507,-83.765260757,0
34.477510166,-83.76628007,0
34.477545085,-83.766782544,0
34.477887729,-83.766725264,0
34.478801062,-83.766112133,0
34.479727588,-83.765466528,0
34.480514489,-83.764927755,0
34.481750686,-83.764061334,0
34.482812657,-83.76331729,0
34.483673597,-83.762707638,0
34.484955961,-83.761817145,0
34.486030418,-83.761071864,0
34.48688738,-83.760484993,0
34.488139449,-83.759583614,0
34.48919903,-83.758838278,0
34.490268006,-83.758065361,0
34.49136637,-83.757320156,0
34.492489852,-83.756685519,0
34.493675329,-83.756245669,0
34.49490448,-83.755977782,0
34.496142514,-83.755883051,0
34.497361149,-83.755955397,0
34.498493555,-83.756072056,0
34.49958374,-83.756189902,0
34.500692614,-83.756327029,0
34.501828662,-83.7564486,0
34.502965266,-83.756580998,0
34.504028459,-83.756696488,0
34.505031561,-83.756720487,0
34.505959716,-83.756652991,0
34.50694037,-83.756539829,0
34.508049231,-83.756342606,0
34.509351042,-83.756098692,0
34.510245167,-83.755902477,0
34.511343687,-83.755693229,0
34.512663951,-83.755397707,0
34.513809399,-83.755157321,0
34.514788445,-83.75503584,0
34.516323781,-83.755013623,0
34.51759238,-83.755024739,0
34.518557787,-83.755037896,0
34.519994504,-83.755019068,0
34.521171857,-83.754977076,0
34.522120489,-83.75491919,0
34.523553439,-83.754782455,0
34.524758826,-83.754707979,0
34.52576376,-83.75477882,0
34.527325,-83.755160573,0
34.528610613,-83.75552526,0
34.529866907,-83.755886404,0
34.531080437,-83.756237916,0
34.532240584,-83.756595529,0
34.533376741,-83.756952987,0
34.534482543,-83.757275435,0
34.535572939,-83.757587063,0
34.536650828,-83.757899885,0
34.537745912,-83.758213898,0
34.538887047,-83.758546024,0
34.539988442,-83.758838397,0
34.540945919,-83.75910895,0
34.541552871,-83.759327391,0
34.541745739,-83.759379338,0
34.542097374,-83.759453113,0
34.542670344,-83.75959931,0
34.543391632,-83.759797457,0
34.544250523,-83.760039096,0
34.545197114,-83.760286834,0
34.546503238,-83.760506161,0
34.547416323,-83.760579455,0
34.548807725,-83.76069067,0
34.549943733,-83.760755854,0
34.550910813,-83.760801575,0
34.552378486,-83.760885218,0
34.553584051,-83.76094804,0
34.55451254,-83.761032176,0
34.555807944,-83.761243077,0
34.556740914,-83.761470385,0
34.557524765,-83.761719184,0
34.558684064,-83.762116421,0
34.559649939,-83.762450873,0
34.560461696,-83.762709337,0
34.561752919,-83.763083933,0
34.562871139,-83.763292338,0
34.563810347,-83.763384973,0
34.56525476,-83.763404869,0
34.566431942,-83.763348585,0
34.567565966,-83.763286203,0
34.568681287,-83.763204522,0
34.569755522,-83.763145687,0
34.570809272,-83.763077202,0
34.571845431,-83.763011084,0
34.572885563,-83.762922114,0
34.573954827,-83.762822309,0
34.574974587,-83.762681537,0
34.575744621,-83.76256089,0
34.576334215,-83.762485766,0
34.576944879,-83.762487657,0
34.577574163,-83.762607531,0
34.578327824,-83.76295864,0
34.579178595,-83.763711781,0
34.579835605,-83.764796868,0
34.580339402,-83.765968459,0
34.580816506,-83.767109927,0
34.581339009,-83.76835738,0
34.581781408,-83.769401366,0
34.582144262,-83.770252714,0
34.582769014,-83.771812222,0
34.583410877,-83.773259866,0
34.584025884,-83.77432833,0
34.585106235,-83.775651331,0
34.586088231,-83.776526396,0
34.586929646,-83.777119773,0
34.588194632,-83.77796534,0
34.589216691,-83.778650563,0
34.589952107,-83.779158483,0
34.590834015,-83.779939869,0
34.591155631,-83.780253332,0
34.591218187,-83.780303967,0
34.591218187,-83.780303967,0
34.591218741,-83.780314802,0
34.591382503,-83.78049074,0
